ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300066.SZ,20240228,4.02,4.11,3.67,3.69,4.0,-0.31,-7.75,317026.35,123794.316
300067.SZ,20240228,3.91,4.06,3.55,3.61,3.99,-0.38,-9.5238,1747736.49,675946.925
300068.SZ,20240228,11.68,12.07,11.06,11.07,11.55,-0.48,-4.1558,322967.39,377330.072
300069.SZ,20240228,11.22,11.8,9.81,9.82,11.18,-1.36,-12.1646,51588.38,55088.94
300070.SZ,20240228,5.11,5.21,5.02,5.02,5.1,-0.08,-1.5686,525528.08,269281.295
300071.SZ,20240228,2.9,3.16,2.67,2.69,2.93,-0.24,-8.1911,590655.0,173762.964
300072.SZ,20240228,2.69,2.79,2.51,2.52,2.68,-0.16,-5.9701,501016.74,133490.11
300073.SZ,20240228,34.81,36.0,33.82,33.83,34.5,-0.67,-1.942,181957.64,639147.921
300074.SZ,20240228,3.83,3.91,3.39,3.4,3.81,-0.41,-10.7612,426080.36,155358.637
300075.SZ,20240228,15.07,15.34,13.86,13.86,15.06,-1.2,-7.9681,343743.58,504965.651
300076.SZ,20240228,4.48,4.65,3.98,4.02,4.55,-0.53,-11.6484,627819.36,273618.631
300077.SZ,20240228,10.3,10.53,9.48,9.49,10.3,-0.81,-7.8641,329011.44,331625.479
300078.SZ,20240228,3.45,3.66,3.35,3.56,3.45,0.11,3.1884,773943.97,272142.178
300079.SZ,20240228,5.2,5.34,4.84,4.85,5.24,-0.39,-7.4427,714956.47,367237.71
300080.SZ,20240228,4.34,4.49,4.16,4.18,4.33,-0.15,-3.4642,169424.48,73699.634
300081.SZ,20240228,8.2,8.38,7.25,7.25,8.08,-0.83,-10.2723,724045.59,569779.221
300082.SZ,20240228,5.27,5.52,4.84,4.85,5.28,-0.43,-8.1439,119976.0,62414.86
300083.SZ,20240228,5.44,5.48,4.97,5.01,5.44,-0.43,-7.9044,802810.89,423506.662
300084.SZ,20240228,6.07,6.17,5.48,5.5,6.09,-0.59,-9.688,135823.0,78701.102
300085.SZ,20240228,11.68,11.96,10.7,10.71,11.59,-0.88,-7.5928,338889.34,388564.149
300086.SZ,20240228,5.04,5.2,4.67,4.69,5.09,-0.4,-7.8585,209177.12,104405.081
300087.SZ,20240228,8.08,8.66,7.88,8.33,8.07,0.26,3.2218,358542.02,294618.883
300088.SZ,20240228,5.39,5.52,5.12,5.14,5.41,-0.27,-4.9908,875339.4,469892.883
300091.SZ,20240228,2.17,2.27,1.98,2.0,2.17,-0.17,-7.8341,735743.94,158255.025
300092.SZ,20240228,11.56,12.45,10.77,10.78,11.79,-1.01,-8.5666,155346.16,181006.028
300093.SZ,20240228,21.86,24.18,20.26,20.65,21.76,-1.11,-5.1011,470554.08,1062759.844
300094.SZ,20240228,3.86,3.99,3.54,3.56,3.89,-0.33,-8.4833,1017661.5,386617.76
300095.SZ,20240228,6.83,7.02,6.36,6.39,6.82,-0.43,-6.305,92682.0,62055.223
300096.SZ,20240228,4.42,4.71,4.2,4.2,4.41,-0.21,-4.7619,460183.74,205423.967
300097.SZ,20240228,7.96,8.11,7.04,7.11,8.07,-0.96,-11.8959,414723.42,318427.514
300098.SZ,20240228,3.63,3.69,3.31,3.33,3.64,-0.31,-8.5165,742133.37,261830.581
300099.SZ,20240228,5.16,5.2,4.71,4.73,5.15,-0.42,-8.1553,207394.63,103593.513
300100.SZ,20240228,8.77,8.82,7.63,7.71,8.86,-1.15,-12.9797,292914.01,242588.649
300101.SZ,20240228,17.16,17.31,15.5,15.55,17.22,-1.67,-9.698,270739.65,445580.76
300102.SZ,20240228,6.57,6.65,6.0,6.01,6.54,-0.53,-8.104,226497.66,143210.907
300103.SZ,20240228,4.51,4.69,3.9,3.9,4.46,-0.56,-12.5561,146950.5,63047.199
300105.SZ,20240228,5.68,6.04,5.4,5.4,5.66,-0.26,-4.5936,256685.53,148382.326
300106.SZ,20240228,7.27,7.49,6.41,6.47,7.26,-0.79,-10.8815,174592.34,121945.097
300107.SZ,20240228,4.22,4.3,3.87,3.88,4.22,-0.34,-8.0569,92486.0,38097.604
300108.SZ,20240228,2.65,2.75,2.45,2.47,2.68,-0.21,-7.8358,193645.0,50015.286
300109.SZ,20240228,17.8,18.48,17.1,17.16,17.75,-0.59,-3.3239,114911.04,205584.525
300110.SZ,20240228,3.68,3.78,3.46,3.48,3.67,-0.19,-5.1771,269391.73,97895.403
300111.SZ,20240228,2.55,2.69,2.38,2.39,2.55,-0.16,-6.2745,317649.94,80656.45
300112.SZ,20240228,8.94,9.09,8.06,8.08,8.97,-0.89,-9.922,223417.8,192688.933
300113.SZ,20240228,12.89,13.1,11.92,11.95,12.85,-0.9,-7.0039,305377.95,386482.49
300115.SZ,20240228,10.35,10.45,9.3,9.33,10.13,-0.8,-7.8973,453313.09,449636.18
300117.SZ,20240228,1.81,2.08,1.72,1.75,1.78,-0.03,-1.6854,1089491.07,207713.101
300118.SZ,20240228,15.88,16.79,15.68,15.72,15.73,-0.01,-0.0636,591230.4,960329.771
300119.SZ,20240228,15.04,15.35,14.48,14.5,14.98,-0.48,-3.2043,38611.44,57676.681
300120.SZ,20240228,5.24,5.32,4.75,4.77,5.22,-0.45,-8.6207,194392.47,97053.716
300121.SZ,20240228,8.27,8.38,7.75,7.78,8.23,-0.45,-5.4678,67613.49,54834.711
300122.SZ,20240228,54.5,55.66,52.84,52.92,54.04,-1.12,-2.0725,192461.36,1048235.361
300123.SZ,20240228,6.25,6.36,5.53,5.54,6.02,-0.48,-7.9734,682529.51,406647.778
300124.SZ,20240228,62.28,62.43,61.49,61.5,62.01,-0.51,-0.8224,156418.13,969300.045
300125.SZ,20240228,8.87,9.28,7.8,7.91,8.75,-0.84,-9.6,326392.4,287107.455
300126.SZ,20240228,5.47,5.59,4.72,4.77,5.39,-0.62,-11.5028,154621.0,79339.354
300127.SZ,20240228,14.7,15.32,13.79,13.79,14.79,-1.0,-6.7613,95812.0,140971.762
300128.SZ,20240228,4.4,4.64,4.07,4.1,4.41,-0.31,-7.0295,452667.89,199269.193
300129.SZ,20240228,8.7,8.85,8.12,8.12,8.72,-0.6,-6.8807,415102.46,353832.525
300130.SZ,20240228,23.42,23.82,21.87,21.87,23.48,-1.61,-6.8569,203613.07,467863.025
300131.SZ,20240228,5.01,5.09,4.57,4.59,5.01,-0.42,-8.3832,808451.8,392071.472
300132.SZ,20240228,3.98,4.07,3.57,3.58,3.96,-0.38,-9.596,189189.0,72517.238
300133.SZ,20240228,5.63,5.99,5.28,5.31,5.7,-0.39,-6.8421,1314639.62,740642.19
300134.SZ,20240228,8.95,9.54,8.45,8.45,9.01,-0.56,-6.2153,354695.44,319878.335
300135.SZ,20240228,2.56,2.72,2.33,2.34,2.54,-0.2,-7.874,823521.68,209196.922
300136.SZ,20240228,20.38,20.48,18.92,18.95,20.29,-1.34,-6.6042,357362.17,708742.726
300137.SZ,20240228,4.81,5.08,4.66,4.67,4.8,-0.13,-2.7083,177691.4,86266.655
300138.SZ,20240228,12.17,12.33,11.6,11.61,12.14,-0.53,-4.3657,70265.38,84436.436
300139.SZ,20240228,8.15,8.28,7.27,7.3,8.15,-0.85,-10.4294,160817.99,125518.571
300140.SZ,20240228,7.04,7.18,6.75,6.77,7.01,-0.24,-3.4237,113724.55,78861.804
300141.SZ,20240228,7.58,7.74,6.65,6.66,7.49,-0.83,-11.0814,126630.66,90731.797
300142.SZ,20240228,18.48,19.18,17.9,17.9,18.44,-0.54,-2.9284,296362.56,553357.137
300143.SZ,20240228,8.84,9.05,8.43,8.43,8.84,-0.41,-4.638,84312.0,73949.714
300144.SZ,20240228,10.4,10.76,10.33,10.52,10.36,0.16,1.5444,450719.8,479832.631
300145.SZ,20240228,2.76,2.78,2.55,2.55,2.76,-0.21,-7.6087,549536.27,147098.892
300146.SZ,20240228,16.8,17.07,16.53,16.53,16.78,-0.25,-1.4899,162259.65,273485.839
300147.SZ,20240228,4.09,4.22,3.73,3.74,4.06,-0.32,-7.8818,286429.01,114317.198
300148.SZ,20240228,3.46,3.6,3.06,3.07,3.37,-0.3,-8.9021,816720.0,274999.612
300149.SZ,20240228,5.73,6.15,5.2,5.24,5.65,-0.41,-7.2566,219488.28,126129.46
300150.SZ,20240228,3.56,3.68,3.11,3.13,3.56,-0.43,-12.0787,263773.0,89364.178
300151.SZ,20240228,15.19,15.83,14.0,14.11,15.2,-1.09,-7.1711,71556.75,107709.147
300152.SZ,20240228,2.28,2.74,2.28,2.74,2.28,0.46,20.1754,1429619.1,381429.697
300153.SZ,20240228,6.29,6.41,5.57,5.61,6.21,-0.6,-9.6618,119157.0,71722.939
300154.SZ,20240228,6.04,6.11,5.37,5.42,5.99,-0.57,-9.5159,145553.0,83273.296
300155.SZ,20240228,4.18,4.36,3.66,3.68,4.16,-0.48,-11.5385,282268.75,112482.394
300157.SZ,20240228,2.86,3.3,2.86,2.94,2.86,0.08,2.7972,628585.16,191211.294
300158.SZ,20240228,5.14,5.48,4.96,4.98,5.12,-0.14,-2.7344,667939.21,351543.848
300159.SZ,20240228,2.1,2.17,1.94,1.94,2.1,-0.16,-7.619,660669.0,136481.121
300160.SZ,20240228,4.97,5.1,4.64,4.67,4.96,-0.29,-5.8468,187119.25,91607.79
300161.SZ,20240228,33.78,33.78,29.6,29.65,34.87,-5.22,-14.9699,235298.8,758942.208
300162.SZ,20240228,5.72,5.88,5.18,5.18,5.72,-0.54,-9.4406,201525.83,110546.903
300163.SZ,20240228,2.86,2.99,2.53,2.55,2.85,-0.3,-10.5263,259153.79,71776.787
300164.SZ,20240228,4.0,4.16,3.75,3.76,4.0,-0.24,-6.0,458570.85,182121.507
300165.SZ,20240228,4.49,4.55,3.93,3.95,4.46,-0.51,-11.435,301684.0,128374.672
300166.SZ,20240228,8.89,8.95,8.0,8.0,8.85,-0.85,-9.6045,739999.17,632431.593
300167.SZ,20240228,2.51,2.63,2.14,2.25,2.53,-0.28,-11.0672,221998.0,54993.492
300168.SZ,20240228,7.11,7.27,6.45,6.46,7.1,-0.64,-9.0141,346275.9,238949.482
300169.SZ,20240228,6.3,6.99,5.95,5.95,6.09,-0.14,-2.2989,775010.7,499569.763
300170.SZ,20240228,7.11,7.2,6.51,6.55,7.1,-0.55,-7.7465,450831.97,311049.446
300171.SZ,20240228,15.88,16.54,15.48,15.72,15.97,-0.25,-1.5654,153851.19,247315.887
300172.SZ,20240228,5.05,5.21,4.64,4.65,5.05,-0.4,-7.9208,619055.37,306653.592
300173.SZ,20240228,4.2,4.28,3.78,3.79,4.19,-0.4,-9.5465,430462.74,174900.311
300174.SZ,20240228,14.16,14.37,13.5,13.51,14.16,-0.65,-4.5904,45088.62,63052.518
300175.SZ,20240228,6.8,6.94,6.28,6.31,6.9,-0.59,-8.5507,327803.32,218026.457
300176.SZ,20240228,5.28,5.38,4.63,4.65,5.28,-0.63,-11.9318,169127.47,84826.684
300177.SZ,20240228,5.39,5.48,4.79,4.8,5.42,-0.62,-11.4391,392592.38,202250.217
300179.SZ,20240228,7.38,7.57,6.78,6.78,7.35,-0.57,-7.7551,134851.51,97722.53
300180.SZ,20240228,3.58,3.72,3.35,3.36,3.56,-0.2,-5.618,700038.63,248130.809
300181.SZ,20240228,10.36,10.75,10.3,10.3,10.39,-0.09,-0.8662,229617.33,242724.206
300182.SZ,20240228,5.25,5.3,4.81,4.9,5.25,-0.35,-6.6667,2610545.6,1325245.566
300183.SZ,20240228,12.58,12.78,11.54,11.56,12.56,-1.0,-7.9618,105887.11,129582.842
300184.SZ,20240228,4.97,5.04,4.46,4.49,4.91,-0.42,-8.554,1002964.0,480860.442
300185.SZ,20240228,2.37,2.42,2.3,2.3,2.38,-0.08,-3.3613,561575.18,133071.268
300187.SZ,20240228,4.64,4.78,4.39,4.39,4.63,-0.24,-5.1836,84769.0,38851.045
300188.SZ,20240228,16.05,16.55,14.67,14.67,16.51,-1.84,-11.1448,562257.15,887537.482
300189.SZ,20240228,2.96,3.26,2.87,3.08,2.97,0.11,3.7037,790162.98,240848.748
300190.SZ,20240228,3.5,3.57,3.2,3.2,3.47,-0.27,-7.781,171430.0,58113.37
300191.SZ,20240228,11.88,12.25,10.89,10.94,11.85,-0.91,-7.6793,57797.0,67127.8
300192.SZ,20240228,9.43,10.88,9.15,9.17,9.32,-0.15,-1.6094,473738.16,474995.959
300193.SZ,20240228,7.1,7.22,6.64,6.66,7.15,-0.49,-6.8531,108338.77,75729.252
300194.SZ,20240228,3.77,3.87,3.56,3.56,3.77,-0.21,-5.5703,431804.02,161230.153
300195.SZ,20240228,5.39,5.52,4.78,4.82,5.4,-0.58,-10.7407,244521.0,126333.095
300196.SZ,20240228,9.69,9.87,9.1,9.12,9.66,-0.54,-5.5901,49565.32,47194.993
300197.SZ,20240228,2.1,2.19,2.06,2.06,2.09,-0.03,-1.4354,922163.03,196984.515
300198.SZ,20240228,2.08,2.28,1.97,1.97,2.06,-0.09,-4.3689,774955.12,163852.883
300199.SZ,20240228,14.21,14.45,12.53,12.69,13.37,-0.68,-5.086,963247.77,1317776.256
300200.SZ,20240228,6.71,6.82,6.15,6.17,6.74,-0.57,-8.457,151210.0,98934.019
300201.SZ,20240228,4.66,4.71,4.27,4.29,4.7,-0.41,-8.7234,501625.02,226503.552
300203.SZ,20240228,13.4,14.08,12.6,12.64,13.28,-0.64,-4.8193,135353.21,180830.256
300204.SZ,20240228,7.66,7.85,6.82,6.88,7.54,-0.66,-8.7533,153839.0,114220.923
300205.SZ,20240228,6.15,6.54,5.8,5.88,6.15,-0.27,-4.3902,172514.0,107409.533
300206.SZ,20240228,9.37,9.63,8.93,8.94,9.38,-0.44,-4.6908,76038.05,70798.886
300207.SZ,20240228,14.25,14.62,13.75,13.75,14.15,-0.4,-2.8269,480043.19,684682.913
300208.SZ,20240228,4.3,4.98,4.3,4.34,4.28,0.06,1.4019,589504.45,269464.485
300209.SZ,20240228,3.03,3.2,2.86,2.86,3.23,-0.37,-11.4551,449987.58,135313.481
300210.SZ,20240228,12.3,12.69,10.9,10.92,12.77,-1.85,-14.4871,1010899.22,1207759.68
300211.SZ,20240228,7.4,7.68,6.21,6.31,7.36,-1.05,-14.2663,149970.8,103964.803
300212.SZ,20240228,26.7,27.6,24.5,24.59,26.88,-2.29,-8.5193,449153.78,1180898.038
300213.SZ,20240228,6.36,6.42,5.72,5.75,6.36,-0.61,-9.5912,414437.0,253470.176
300214.SZ,20240228,5.38,5.46,5.12,5.13,5.36,-0.23,-4.291,40525.97,21444.784
300215.SZ,20240228,4.19,4.29,3.82,3.82,4.15,-0.33,-7.9518,128656.0,52229.037
300217.SZ,20240228,4.75,4.87,4.46,4.48,4.75,-0.27,-5.6842,422298.45,197841.465
300218.SZ,20240228,11.77,12.0,10.96,11.04,11.76,-0.72,-6.1224,69615.0,78758.823
300219.SZ,20240228,6.83,6.94,6.21,6.25,6.83,-0.58,-8.4919,237004.73,156516.651
300220.SZ,20240228,6.52,7.81,6.48,6.57,6.51,0.06,0.9217,43135.95,29809.233
300221.SZ,20240228,4.66,4.77,4.2,4.23,4.65,-0.42,-9.0323,235973.42,106252.443
300222.SZ,20240228,6.36,6.48,5.8,5.82,6.44,-0.62,-9.6273,382299.39,236523.924
300223.SZ,20240228,66.0,67.16,61.15,61.2,66.13,-4.93,-7.455,246187.69,1588367.559
300224.SZ,20240228,10.6,10.92,10.2,10.2,10.63,-0.43,-4.0452,155530.43,165440.285
300225.SZ,20240228,6.34,6.47,5.72,5.75,6.33,-0.58,-9.1627,264761.0,162023.199
300226.SZ,20240228,23.78,24.27,21.95,21.96,23.78,-1.82,-7.6535,170163.04,395008.277
300227.SZ,20240228,6.51,6.56,5.83,5.85,6.52,-0.67,-10.2761,244953.01,153302.459
300228.SZ,20240228,7.6,7.97,7.26,7.27,7.56,-0.29,-3.836,294127.6,226257.695
300229.SZ,20240228,15.97,16.16,14.22,14.29,15.97,-1.68,-10.5197,817690.87,1258355.667
300230.SZ,20240228,3.74,3.77,3.45,3.48,3.72,-0.24,-6.4516,225072.23,81242.263
300231.SZ,20240228,9.2,9.33,8.38,8.39,9.22,-0.83,-9.0022,323248.77,288269.799
300232.SZ,20240228,6.89,6.97,6.21,6.23,6.94,-0.71,-10.2305,748416.51,496404.715
300233.SZ,20240228,14.7,15.23,14.26,14.26,14.57,-0.31,-2.1277,75175.0,111240.879
300234.SZ,20240228,4.22,4.34,3.77,3.83,4.18,-0.35,-8.3732,138835.15,56322.703
300235.SZ,20240228,10.37,10.49,8.91,9.15,10.59,-1.44,-13.5977,257526.39,256999.465
300236.SZ,20240228,32.88,33.33,30.9,30.9,32.88,-1.98,-6.0219,62911.75,202330.901
300237.SZ,20240228,1.57,1.64,1.44,1.46,1.57,-0.11,-7.0064,761469.36,118540.9
300238.SZ,20240228,10.83,11.23,9.96,9.97,10.78,-0.81,-7.5139,121634.1,130371.238
300239.SZ,20240228,5.88,6.01,5.5,6.01,5.01,1.0,19.9601,709837.78,422569.13
300240.SZ,20240228,5.84,5.9,5.21,5.21,5.9,-0.69,-11.6949,163407.11,91794.921
300241.SZ,20240228,4.15,4.22,3.68,3.68,4.14,-0.46,-11.1111,324344.25,128758.473
300242.SZ,20240228,3.29,3.29,2.69,2.72,3.04,-0.32,-10.5263,980995.5,296387.452
300243.SZ,20240228,7.5,7.67,6.7,6.7,7.46,-0.76,-10.1877,105650.2,75370.855
300244.SZ,20240228,19.31,19.99,18.7,18.77,19.26,-0.49,-2.5441,113568.19,220671.157
300245.SZ,20240228,6.8,7.27,5.89,5.97,6.88,-0.91,-13.2267,255493.63,168060.32
300246.SZ,20240228,7.81,7.98,6.78,6.82,7.68,-0.86,-11.1979,125596.5,92578.72
300247.SZ,20240228,3.04,3.11,2.8,2.82,3.04,-0.22,-7.2368,216892.04,64627.449
300248.SZ,20240228,8.12,8.17,7.16,7.21,8.04,-0.83,-10.3234,161817.73,125133.439
300249.SZ,20240228,7.63,8.68,7.32,7.4,7.63,-0.23,-3.0144,610678.4,487594.954
300250.SZ,20240228,15.26,15.45,13.77,13.78,15.26,-1.48,-9.6986,152626.2,225503.192
300251.SZ,20240228,9.2,9.3,8.77,8.79,9.2,-0.41,-4.4565,556018.03,502487.602
300252.SZ,20240228,7.94,7.94,6.79,6.82,7.68,-0.86,-11.1979,448706.5,332336.014
300253.SZ,20240228,7.09,7.24,6.75,6.77,7.11,-0.34,-4.782,533356.66,374645.119
300254.SZ,20240228,7.94,8.58,7.23,7.23,7.84,-0.61,-7.7806,108467.6,85072.772
300255.SZ,20240228,13.5,14.1,11.6,11.81,12.67,-0.86,-6.7877,1163152.34,1526013.91
300256.SZ,20240228,2.43,2.48,2.18,2.2,2.42,-0.22,-9.0909,609354.0,142830.075
300257.SZ,20240228,14.15,14.43,13.73,13.73,14.25,-0.52,-3.6491,70037.32,98939.406
300258.SZ,20240228,10.97,11.16,9.93,9.95,11.0,-1.05,-9.5455,194964.28,203915.704
300259.SZ,20240228,3.2,3.25,3.02,3.02,3.2,-0.18,-5.625,184996.05,57947.322
300260.SZ,20240228,25.83,25.96,23.28,23.31,25.41,-2.1,-8.2645,137625.35,339977.783
300261.SZ,20240228,6.16,6.38,5.8,5.81,6.16,-0.35,-5.6818,238562.09,146374.395
300263.SZ,20240228,6.15,6.39,5.84,5.84,6.18,-0.34,-5.5016,208761.87,127820.28
300264.SZ,20240228,6.85,6.99,6.18,6.19,6.78,-0.59,-8.7021,544018.86,360271.281
300265.SZ,20240228,6.92,7.06,6.33,6.33,6.91,-0.58,-8.3936,206946.18,138380.686
300266.SZ,20240228,2.12,2.19,1.94,1.94,2.11,-0.17,-8.0569,462662.06,96179.425
300267.SZ,20240228,2.7,2.78,2.54,2.54,2.7,-0.16,-5.9259,345950.54,92716.571
300268.SZ,20240228,9.97,10.31,9.23,9.26,9.96,-0.7,-7.0281,12570.01,12401.456
300269.SZ,20240228,4.99,5.06,4.46,4.49,4.99,-0.5,-10.02,801235.44,383115.694
300270.SZ,20240228,7.21,7.44,6.4,6.45,7.72,-1.27,-16.4508,527665.3,372083.703
300271.SZ,20240228,6.66,6.8,6.05,6.07,6.7,-0.63,-9.403,390172.79,251881.264
300272.SZ,20240228,4.87,5.05,4.38,4.4,4.86,-0.46,-9.465,253213.02,120185.591
300274.SZ,20240228,85.08,89.11,84.77,84.88,84.07,0.81,0.9635,344035.31,2980441.502
300275.SZ,20240228,9.72,9.85,8.82,8.89,9.77,-0.88,-9.0072,115488.7,107966.967
300276.SZ,20240228,4.24,4.88,4.08,4.09,4.28,-0.19,-4.4393,1387520.36,610530.019
300277.SZ,20240228,7.14,7.34,6.46,6.5,7.15,-0.65,-9.0909,154779.5,108181.701
300278.SZ,20240228,3.49,3.6,3.17,3.18,3.45,-0.27,-7.8261,482164.42,163599.423
300279.SZ,20240228,5.1,5.32,4.55,4.61,5.09,-0.48,-9.4303,226090.51,111069.005
300280.SZ,20240228,41.0,43.58,38.45,38.6,42.22,-3.62,-8.5741,246397.43,1012070.018
300281.SZ,20240228,4.42,4.65,3.92,3.93,4.43,-0.5,-11.2867,236122.05,101338.503
300283.SZ,20240228,4.89,5.0,4.32,4.37,4.91,-0.54,-10.998,192111.0,90184.073
300284.SZ,20240228,5.02,5.12,4.85,4.85,5.03,-0.18,-3.5785,152073.99,76214.426
300285.SZ,20240228,19.69,20.58,19.38,19.38,19.89,-0.51,-2.5641,173172.06,347245.18
300286.SZ,20240228,20.66,21.46,18.91,18.91,20.75,-1.84,-8.8675,74964.21,151768.872
