ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300093.SZ,20240620,15.19,15.19,14.28,14.3,15.31,-1.01,-6.597,168448.0,247129.298
300094.SZ,20240620,2.72,2.74,2.62,2.63,2.71,-0.08,-2.952,275318.19,73391.018
300095.SZ,20240620,5.63,5.7,5.44,5.47,5.65,-0.18,-3.1858,38912.0,21556.203
300096.SZ,20240620,2.3,2.34,2.18,2.19,2.3,-0.11,-4.7826,143158.0,31857.339
300097.SZ,20240620,5.88,5.88,5.58,5.59,5.86,-0.27,-4.6075,72177.8,40962.358
300098.SZ,20240620,5.13,5.77,5.02,5.44,5.26,0.18,3.4221,4689845.67,2507970.043
300099.SZ,20240620,4.74,4.78,4.59,4.6,4.75,-0.15,-3.1579,61280.0,28544.408
300100.SZ,20240620,10.99,11.03,10.49,10.59,11.01,-0.42,-3.8147,106802.0,114222.399
300101.SZ,20240620,15.81,15.93,15.45,15.5,15.92,-0.42,-2.6382,79191.02,124199.5
300102.SZ,20240620,6.69,6.7,6.46,6.47,6.69,-0.22,-3.2885,142201.02,93474.207
300103.SZ,20240620,4.33,4.44,4.18,4.2,4.44,-0.24,-5.4054,161459.0,69107.709
300105.SZ,20240620,6.5,6.61,6.49,6.53,6.53,0.0,0.0,70467.01,46146.114
300106.SZ,20240620,6.2,6.28,6.0,6.03,6.24,-0.21,-3.3654,60497.0,36818.592
300107.SZ,20240620,11.28,11.45,10.68,10.88,11.3,-0.42,-3.7168,855827.68,940526.262
300108.SZ,20240620,1.53,1.53,1.48,1.48,1.53,-0.05,-3.268,56134.76,8456.695
300109.SZ,20240620,12.05,12.23,11.8,11.82,12.01,-0.19,-1.582,54369.37,65132.184
300110.SZ,20240620,3.2,3.23,3.12,3.14,3.21,-0.07,-2.1807,136325.72,43158.499
300111.SZ,20240620,2.01,2.04,1.96,1.97,2.02,-0.05,-2.4752,102320.01,20418.671
300112.SZ,20240620,7.12,7.18,6.86,6.88,7.14,-0.26,-3.6415,49563.37,34673.788
300113.SZ,20240620,10.65,10.68,10.22,10.24,10.62,-0.38,-3.5782,90446.43,94013.921
300115.SZ,20240620,11.6,11.75,11.33,11.39,11.66,-0.27,-2.3156,493257.18,569233.671
300117.SZ,20240620,1.15,1.19,1.11,1.11,1.18,-0.07,-5.9322,317614.11,36542.208
300118.SZ,20240620,12.51,12.56,12.09,12.12,12.6,-0.48,-3.8095,307780.73,376886.752
300119.SZ,20240620,14.23,14.43,14.07,14.1,14.2,-0.1,-0.7042,22166.66,31490.909
300120.SZ,20240620,5.32,5.43,5.15,5.17,5.37,-0.2,-3.7244,93472.0,49287.052
300121.SZ,20240620,8.18,8.18,7.91,7.92,8.26,-0.34,-4.1162,62610.0,50231.036
300122.SZ,20240620,29.31,29.6,28.51,28.58,29.31,-0.73,-2.4906,167113.58,483738.408
300123.SZ,20240620,4.7,4.74,4.5,4.55,4.71,-0.16,-3.397,188183.8,87011.573
300124.SZ,20240620,53.48,53.92,51.51,51.69,53.8,-2.11,-3.9219,208139.6,1085534.656
300125.SZ,20240620,2.16,2.16,2.02,2.03,2.19,-0.16,-7.3059,251042.0,51909.276
300126.SZ,20240620,4.62,4.62,4.43,4.47,4.62,-0.15,-3.2468,31004.0,13967.957
300127.SZ,20240620,15.25,15.46,14.87,14.94,15.34,-0.4,-2.6076,30088.0,45514.599
300128.SZ,20240620,3.21,3.22,3.1,3.11,3.2,-0.09,-2.8125,136074.56,42950.672
300129.SZ,20240620,7.27,7.29,7.07,7.12,7.29,-0.17,-2.332,78538.0,56146.225
300130.SZ,20240620,19.12,19.12,17.68,17.87,19.24,-1.37,-7.1206,225045.2,408472.35
300131.SZ,20240620,4.77,4.8,4.61,4.62,4.8,-0.18,-3.75,378626.0,177996.976
300132.SZ,20240620,3.61,3.62,3.49,3.5,3.57,-0.07,-1.9608,46624.0,16446.65
300133.SZ,20240620,6.32,6.34,6.04,6.06,6.34,-0.28,-4.4164,776655.79,476937.48
300134.SZ,20240620,7.23,7.29,7.0,7.01,7.22,-0.21,-2.9086,55229.05,39399.707
300135.SZ,20240620,2.82,2.84,2.7,2.72,2.84,-0.12,-4.2254,286247.64,78278.729
300136.SZ,20240620,19.13,19.35,18.8,18.85,19.2,-0.35,-1.8229,175581.09,334866.965
300137.SZ,20240620,4.42,4.45,4.23,4.27,4.38,-0.11,-2.5114,74239.0,31875.167
300138.SZ,20240620,8.51,8.54,8.31,8.39,8.51,-0.12,-1.4101,32055.81,26855.318
300139.SZ,20240620,12.88,13.2,12.21,13.17,12.85,0.32,2.4903,719738.05,921381.366
300140.SZ,20240620,6.1,6.22,6.01,6.04,6.21,-0.17,-2.7375,53349.99,32474.266
300141.SZ,20240620,7.55,7.88,7.46,7.58,7.55,0.03,0.3974,92094.0,70592.647
300142.SZ,20240620,11.66,11.95,11.4,11.4,11.65,-0.25,-2.1459,197143.22,229393.729
300143.SZ,20240620,7.33,7.45,7.2,7.23,7.34,-0.11,-1.4986,40178.65,29413.876
300144.SZ,20240620,8.8,8.8,8.38,8.43,8.8,-0.37,-4.2045,411178.39,349726.322
300145.SZ,20240620,2.76,2.76,2.66,2.67,2.74,-0.07,-2.5547,121281.33,32667.197
300146.SZ,20240620,14.15,14.29,13.97,13.97,14.21,-0.24,-1.689,62942.0,88626.847
300147.SZ,20240620,3.45,3.47,3.31,3.31,3.45,-0.14,-4.058,87475.21,29592.039
300148.SZ,20240620,2.39,2.39,2.3,2.3,2.38,-0.08,-3.3613,134157.6,31247.238
300149.SZ,20240620,4.3,4.42,4.19,4.22,4.3,-0.08,-1.8605,75519.0,32378.487
300150.SZ,20240620,2.8,2.8,2.65,2.66,2.77,-0.11,-3.9711,63513.0,17085.428
300151.SZ,20240620,18.25,18.28,16.91,17.01,18.25,-1.24,-6.7945,93039.2,161610.694
300152.SZ,20240620,1.58,1.6,1.54,1.55,1.6,-0.05,-3.125,165672.0,25874.095
300153.SZ,20240620,6.11,6.18,5.96,5.96,6.11,-0.15,-2.455,36562.0,22058.607
300154.SZ,20240620,5.6,5.63,5.46,5.47,5.6,-0.13,-2.3214,23563.0,13003.225
300155.SZ,20240620,4.01,4.01,3.7,3.71,4.02,-0.31,-7.7114,254403.0,97038.23
300157.SZ,20240620,1.95,1.97,1.88,1.89,1.96,-0.07,-3.5714,73003.0,13941.183
300158.SZ,20240620,3.93,4.04,3.89,3.9,3.93,-0.03,-0.7634,209507.0,82841.21
300159.SZ,20240620,2.27,2.3,2.17,2.17,2.29,-0.12,-5.2402,728203.0,160937.424
300160.SZ,20240620,4.92,4.97,4.81,4.84,4.95,-0.11,-2.2222,47813.4,23360.056
300161.SZ,20240620,24.31,24.37,23.52,23.62,24.43,-0.81,-3.3156,26231.71,62715.617
300162.SZ,20240620,7.9,7.91,7.21,7.26,8.15,-0.89,-10.9202,500595.6,375895.063
300163.SZ,20240620,1.33,1.34,1.23,1.23,1.35,-0.12,-8.8889,261517.0,33089.662
300164.SZ,20240620,3.71,3.73,3.6,3.61,3.71,-0.1,-2.6954,218867.74,79884.346
300165.SZ,20240620,2.35,2.36,2.25,2.26,2.37,-0.11,-4.6414,136431.0,31229.742
300166.SZ,20240620,6.58,6.63,6.38,6.39,6.6,-0.21,-3.1818,131353.37,85228.818
300167.SZ,20240620,1.48,1.5,1.37,1.39,1.5,-0.11,-7.3333,164017.0,23394.424
300168.SZ,20240620,5.07,5.13,4.94,4.94,5.09,-0.15,-2.947,91583.0,46021.866
300169.SZ,20240620,4.87,5.1,4.82,4.98,4.93,0.05,1.0142,288403.04,144200.679
300170.SZ,20240620,6.46,6.53,6.26,6.27,6.49,-0.22,-3.3898,147103.0,93749.112
300171.SZ,20240620,12.72,12.88,12.36,12.36,12.75,-0.39,-3.0588,57787.0,72505.596
300172.SZ,20240620,4.66,4.66,4.5,4.51,4.66,-0.15,-3.2189,154662.2,70458.324
300173.SZ,20240620,3.76,3.83,3.67,3.69,3.82,-0.13,-3.4031,130937.0,48950.258
300174.SZ,20240620,14.5,14.65,14.2,14.23,14.55,-0.32,-2.1993,23476.0,33727.474
300175.SZ,20240620,7.43,7.57,7.05,7.06,7.46,-0.4,-5.3619,504566.0,365156.092
300176.SZ,20240620,4.51,4.59,4.42,4.45,4.57,-0.12,-2.6258,47631.04,21266.035
300177.SZ,20240620,7.27,7.4,6.86,6.89,7.34,-0.45,-6.1308,1128301.66,799507.031
300179.SZ,20240620,7.07,7.14,6.88,6.9,7.1,-0.2,-2.8169,27539.0,19225.9
300180.SZ,20240620,3.8,3.83,3.66,3.66,3.82,-0.16,-4.1885,488299.19,181515.719
300181.SZ,20240620,15.6,15.67,14.4,14.98,15.56,-0.58,-3.7275,335448.16,500777.15
300182.SZ,20240620,3.87,3.9,3.73,3.73,3.88,-0.15,-3.866,581723.94,220289.319
300183.SZ,20240620,12.21,12.23,11.9,11.93,12.2,-0.27,-2.2131,43107.49,51959.531
300184.SZ,20240620,5.06,5.12,4.89,4.9,5.18,-0.28,-5.4054,938451.65,470764.908
300185.SZ,20240620,1.91,1.92,1.85,1.86,1.9,-0.04,-2.1053,289335.0,54381.867
300187.SZ,20240620,4.53,4.55,4.33,4.35,4.55,-0.2,-4.3956,80837.0,35630.783
300188.SZ,20240620,12.18,12.26,11.75,11.75,12.31,-0.56,-4.5491,142914.38,170912.612
300189.SZ,20240620,1.82,1.82,1.76,1.77,1.82,-0.05,-2.7473,131623.0,23511.176
300190.SZ,20240620,2.83,2.86,2.77,2.8,2.85,-0.05,-1.7544,53852.0,15091.908
300191.SZ,20240620,14.18,14.2,13.54,13.56,14.14,-0.58,-4.1018,32612.0,45036.627
300192.SZ,20240620,10.58,11.08,10.43,10.95,10.66,0.29,2.7205,210480.99,227625.869
300193.SZ,20240620,7.45,7.55,7.34,7.36,7.52,-0.16,-2.1277,41762.0,30946.237
300194.SZ,20240620,3.83,3.88,3.74,3.75,3.84,-0.09,-2.3438,145595.58,55256.522
300195.SZ,20240620,4.3,4.33,4.17,4.21,4.31,-0.1,-2.3202,51236.0,21701.051
300196.SZ,20240620,10.6,10.65,10.35,10.4,10.6,-0.2,-1.8868,19052.0,19886.54
300197.SZ,20240620,1.41,1.42,1.31,1.31,1.43,-0.12,-8.3916,781284.64,105259.501
300198.SZ,20240620,1.2,1.2,1.12,1.13,1.2,-0.07,-5.8333,288359.2,33251.948
300199.SZ,20240620,11.95,12.5,11.56,11.77,11.78,-0.01,-0.0849,434688.98,525750.956
300200.SZ,20240620,8.65,9.41,8.5,8.77,8.39,0.38,4.5292,461653.19,407875.436
300201.SZ,20240620,3.87,3.87,3.75,3.75,3.88,-0.13,-3.3505,121260.49,45976.463
300203.SZ,20240620,11.33,11.34,10.79,10.9,11.33,-0.43,-3.7952,51698.0,56914.159
300204.SZ,20240620,5.97,6.1,5.86,5.86,5.97,-0.11,-1.8425,37540.39,22423.687
300205.SZ,20240620,6.86,6.97,6.76,6.9,6.9,0.0,0.0,36920.18,25403.415
300206.SZ,20240620,9.05,9.18,8.87,8.87,9.05,-0.18,-1.989,35665.0,32039.812
300207.SZ,20240620,15.66,15.78,15.25,15.29,15.64,-0.35,-2.2379,209154.43,324272.041
300208.SZ,20240620,1.62,1.62,1.51,1.52,1.63,-0.11,-6.7485,136895.5,21209.745
300209.SZ,20240620,2.07,2.1,1.93,1.95,2.1,-0.15,-7.1429,62880.41,12618.79
300210.SZ,20240620,8.99,9.54,8.93,9.08,9.09,-0.01,-0.11,193529.2,178341.127
300211.SZ,20240620,5.63,5.65,5.45,5.47,5.62,-0.15,-2.669,35243.0,19447.404
300212.SZ,20240620,18.89,18.95,18.13,18.18,18.88,-0.7,-3.7076,160296.17,296519.712
300213.SZ,20240620,6.03,6.06,5.84,5.87,6.03,-0.16,-2.6534,101996.0,60596.437
300214.SZ,20240620,5.49,6.37,5.49,5.92,5.31,0.61,11.4878,309427.25,186820.658
300215.SZ,20240620,6.01,6.02,5.63,5.68,6.01,-0.33,-5.4908,409230.1,236874.164
300217.SZ,20240620,4.06,4.06,3.96,3.96,4.06,-0.1,-2.4631,140508.85,56159.259
300218.SZ,20240620,15.9,15.99,15.38,15.4,15.93,-0.53,-3.3271,19808.0,30887.819
300219.SZ,20240620,6.12,6.19,5.89,5.91,6.18,-0.27,-4.3689,102756.03,61931.822
300220.SZ,20240620,8.11,8.2,7.7,7.76,8.32,-0.56,-6.7308,82135.0,65247.393
300221.SZ,20240620,5.52,5.58,5.33,5.34,5.57,-0.23,-4.1293,134673.94,72962.233
300222.SZ,20240620,5.55,5.58,5.34,5.35,5.53,-0.18,-3.255,58438.0,31640.188
300223.SZ,20240620,59.6,60.8,58.5,58.62,59.98,-1.36,-2.2674,94434.42,564244.99
300224.SZ,20240620,9.82,9.84,9.37,9.39,9.8,-0.41,-4.1837,65723.26,62673.843
300225.SZ,20240620,5.35,5.36,5.09,5.1,5.35,-0.25,-4.6729,112343.11,58061.93
300226.SZ,20240620,17.72,17.77,17.03,17.07,17.72,-0.65,-3.6682,73605.04,127512.621
300227.SZ,20240620,5.55,5.65,5.41,5.42,5.6,-0.18,-3.2143,110815.0,61168.293
300228.SZ,20240620,5.61,5.67,5.41,5.41,5.65,-0.24,-4.2478,170326.0,93734.39
300229.SZ,20240620,14.03,14.15,13.58,13.62,14.12,-0.5,-3.5411,143109.91,197574.258
300230.SZ,20240620,3.48,3.49,3.36,3.37,3.48,-0.11,-3.1609,81349.8,27727.079
300231.SZ,20240620,7.72,7.79,7.46,7.46,7.78,-0.32,-4.1131,71723.0,54376.256
300232.SZ,20240620,5.75,5.87,5.43,5.56,5.56,0.0,0.0,445080.33,249588.688
300233.SZ,20240620,15.52,15.78,15.2,15.23,15.52,-0.29,-1.8686,43392.0,67047.138
300234.SZ,20240620,4.11,4.11,3.95,3.95,4.09,-0.14,-3.423,42549.02,16978.433
300235.SZ,20240620,8.18,8.25,8.0,8.01,8.25,-0.24,-2.9091,42331.0,34295.125
300236.SZ,20240620,33.7,34.25,33.23,33.24,33.92,-0.68,-2.0047,59903.48,202443.059
300237.SZ,20240620,1.15,1.16,1.12,1.12,1.18,-0.06,-5.0847,197857.8,22453.898
300238.SZ,20240620,9.51,9.84,9.19,9.22,9.53,-0.31,-3.2529,81644.0,78041.597
300239.SZ,20240620,4.95,5.18,4.93,5.17,4.98,0.19,3.8153,141503.85,71821.114
300240.SZ,20240620,5.28,5.65,5.1,5.49,5.24,0.25,4.771,216149.0,118258.809
300241.SZ,20240620,4.17,4.25,4.08,4.1,4.16,-0.06,-1.4423,204307.0,85253.349
300242.SZ,20240620,1.83,1.85,1.74,1.74,1.84,-0.1,-5.4348,195266.0,34804.498
300243.SZ,20240620,10.13,10.33,9.7,9.72,10.22,-0.5,-4.8924,133548.0,133052.903
300244.SZ,20240620,12.7,12.9,12.35,12.35,12.75,-0.4,-3.1373,98441.2,123491.801
300245.SZ,20240620,5.38,5.44,5.25,5.27,5.4,-0.13,-2.4074,45142.0,24061.129
300246.SZ,20240620,6.23,6.42,6.15,6.16,6.23,-0.07,-1.1236,39445.0,24654.414
300247.SZ,20240620,2.57,2.59,2.51,2.53,2.58,-0.05,-1.938,87791.0,22269.138
300248.SZ,20240620,6.8,6.82,6.56,6.57,6.8,-0.23,-3.3824,37578.65,25114.481
300249.SZ,20240620,6.72,6.8,6.54,6.55,6.77,-0.22,-3.2496,69434.0,46005.27
300250.SZ,20240620,11.43,11.75,11.26,11.43,11.57,-0.14,-1.21,70476.0,80602.136
300251.SZ,20240620,8.9,9.01,8.78,8.81,8.95,-0.14,-1.5642,231810.22,205680.466
300252.SZ,20240620,6.8,6.8,6.47,6.48,6.8,-0.32,-4.7059,122363.5,80768.097
300253.SZ,20240620,6.19,6.21,6.02,6.02,6.2,-0.18,-2.9032,190290.63,115740.546
300254.SZ,20240620,8.5,8.93,8.45,8.53,8.54,-0.01,-0.1171,149876.53,130193.238
300255.SZ,20240620,9.95,11.65,9.95,10.79,9.95,0.84,8.4422,565744.26,614018.812
300256.SZ,20240620,1.89,1.91,1.83,1.83,1.89,-0.06,-3.1746,164730.5,30630.003
300257.SZ,20240620,11.15,11.2,10.87,10.89,11.16,-0.27,-2.4194,39046.0,42910.367
300258.SZ,20240620,8.82,8.83,8.36,8.43,8.86,-0.43,-4.8533,111222.0,94746.492
300259.SZ,20240620,2.72,2.72,2.61,2.62,2.71,-0.09,-3.321,66564.0,17636.978
300260.SZ,20240620,23.86,24.25,23.34,23.38,23.92,-0.54,-2.2575,116592.86,278181.182
300261.SZ,20240620,5.75,5.9,5.64,5.73,5.71,0.02,0.3503,132085.99,76150.178
300263.SZ,20240620,6.1,6.11,5.84,5.84,6.09,-0.25,-4.1051,105821.0,62865.867
300264.SZ,20240620,4.0,4.06,3.89,3.9,4.03,-0.13,-3.2258,91839.0,36296.762
300265.SZ,20240620,7.23,7.31,6.95,6.97,7.37,-0.4,-5.4274,286638.09,203271.71
300266.SZ,20240620,1.22,1.23,1.17,1.19,1.22,-0.03,-2.459,163040.0,19433.374
300267.SZ,20240620,2.24,2.27,2.18,2.19,2.24,-0.05,-2.2321,117626.76,26080.065
300268.SZ,20240620,6.33,6.39,6.05,6.09,6.36,-0.27,-4.2453,8693.0,5377.858
300269.SZ,20240620,2.72,2.72,2.56,2.56,2.71,-0.15,-5.5351,205283.0,53702.784
300270.SZ,20240620,6.71,8.13,6.47,7.35,6.84,0.51,7.4561,612675.02,434232.936
300271.SZ,20240620,5.0,5.03,4.81,4.82,5.04,-0.22,-4.3651,113613.13,55618.235
300272.SZ,20240620,5.11,5.19,4.98,5.0,5.14,-0.14,-2.7237,115479.51,58640.184
300274.SZ,20240620,68.65,69.12,67.59,67.91,68.39,-0.48,-0.7019,115432.71,787373.03
300275.SZ,20240620,10.55,10.55,10.27,10.36,10.55,-0.19,-1.8009,35789.4,37072.425
300276.SZ,20240620,3.59,3.76,3.54,3.62,3.6,0.02,0.5556,487774.72,178271.593
300277.SZ,20240620,6.9,7.05,6.72,6.78,6.94,-0.16,-2.3055,56469.0,38676.241
300278.SZ,20240620,3.1,3.11,2.94,2.96,3.13,-0.17,-5.4313,230059.0,69034.947
300279.SZ,20240620,4.32,4.39,4.22,4.23,4.35,-0.12,-2.7586,71604.0,30697.592
300280.SZ,20240620,14.3,14.31,13.36,13.39,14.09,-0.7,-4.9681,105743.5,143995.768
300281.SZ,20240620,4.41,4.43,4.17,4.17,4.42,-0.25,-5.6561,139784.0,59320.191
300283.SZ,20240620,4.79,4.79,4.63,4.63,4.81,-0.18,-3.7422,80451.75,37934.602
300284.SZ,20240620,8.53,8.66,8.22,8.25,8.78,-0.53,-6.0364,1596351.8,1339375.937
300285.SZ,20240620,18.36,18.79,18.31,18.62,18.5,0.12,0.6486,93376.3,174010.269
300286.SZ,20240620,22.3,22.63,22.02,22.05,22.45,-0.4,-1.7817,19832.0,44256.957
300287.SZ,20240620,1.88,1.91,1.8,1.8,1.9,-0.1,-5.2632,590281.0,108785.222
