ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300036.SZ,20240718,13.24,13.31,12.91,13.21,13.34,-0.13,-0.9745,58680.63,76711.861
300037.SZ,20240718,31.25,32.07,31.1,31.89,31.44,0.45,1.4313,62073.36,197041.302
300039.SZ,20240718,5.35,5.43,5.29,5.41,5.37,0.04,0.7449,95299.29,51176.634
300040.SZ,20240718,4.8,4.9,4.71,4.88,4.83,0.05,1.0352,224815.42,108025.815
300041.SZ,20240718,7.39,7.41,7.16,7.28,7.39,-0.11,-1.4885,53741.56,38949.479
300042.SZ,20240718,17.49,17.49,16.7,17.11,17.63,-0.52,-2.9495,51322.08,87421.039
300043.SZ,20240718,2.21,2.24,2.17,2.23,2.25,-0.02,-0.8889,234041.0,51473.894
300044.SZ,20240718,4.25,4.8,4.18,4.64,4.43,0.21,4.7404,1124225.05,512313.914
300045.SZ,20240718,17.01,17.3,16.7,17.17,17.33,-0.16,-0.9233,229140.29,389426.292
300046.SZ,20240718,16.35,19.98,15.8,19.22,16.74,2.48,14.8148,641353.93,1155537.2
300047.SZ,20240718,6.27,6.29,6.06,6.2,6.31,-0.11,-1.7433,129874.0,79838.429
300048.SZ,20240718,4.42,4.46,4.35,4.44,4.41,0.03,0.6803,39334.0,17313.154
300049.SZ,20240718,49.05,49.9,48.68,49.2,49.8,-0.6,-1.2048,29094.9,143254.296
300050.SZ,20240718,2.45,2.45,2.34,2.41,2.47,-0.06,-2.4291,149501.0,35650.014
300051.SZ,20240718,6.25,6.54,6.19,6.43,6.36,0.07,1.1006,39987.13,25505.131
300052.SZ,20240718,11.56,11.65,11.3,11.55,11.79,-0.24,-2.0356,50912.0,58383.271
300053.SZ,20240718,8.53,8.53,8.18,8.41,8.55,-0.14,-1.6374,121189.42,100985.657
300054.SZ,20240718,22.08,22.72,21.75,22.62,22.31,0.31,1.3895,97932.89,217709.658
300055.SZ,20240718,3.92,3.93,3.85,3.9,3.94,-0.04,-1.0152,41258.0,16017.732
300056.SZ,20240718,9.03,9.34,8.93,9.33,9.01,0.32,3.5516,115707.59,105771.424
300057.SZ,20240718,3.78,3.79,3.68,3.74,3.81,-0.07,-1.8373,98044.07,36554.033
300058.SZ,20240718,5.14,5.18,5.05,5.15,5.21,-0.06,-1.1516,338597.0,172877.422
300059.SZ,20240718,10.47,10.59,10.37,10.54,10.5,0.04,0.381,1484562.44,1556252.289
300061.SZ,20240718,3.98,4.11,3.88,4.09,4.0,0.09,2.25,228030.1,91243.65
300062.SZ,20240718,4.68,4.73,4.58,4.73,4.71,0.02,0.4246,99561.75,46416.353
300063.SZ,20240718,3.82,3.86,3.72,3.78,3.88,-0.1,-2.5773,354207.0,133855.318
300065.SZ,20240718,6.06,6.09,5.88,6.04,6.1,-0.06,-0.9836,133132.72,79498.964
300066.SZ,20240718,2.91,2.92,2.81,2.89,2.93,-0.04,-1.3652,91887.33,26265.145
300067.SZ,20240718,3.83,3.87,3.7,3.84,3.98,-0.14,-3.5176,496717.3,188566.892
300068.SZ,20240718,8.35,8.57,8.19,8.49,8.41,0.08,0.9512,162145.19,136236.31
300069.SZ,20240718,9.65,9.65,9.25,9.63,9.64,-0.01,-0.1037,17172.0,16259.223
300070.SZ,20240718,4.31,4.34,4.28,4.34,4.33,0.01,0.2309,145714.98,62881.378
300071.SZ,20240718,1.96,1.96,1.9,1.92,1.97,-0.05,-2.5381,195725.0,37579.944
300072.SZ,20240718,1.79,1.79,1.73,1.77,1.79,-0.02,-1.1173,139679.51,24542.49
300073.SZ,20240718,31.21,31.6,30.77,31.42,31.5,-0.08,-0.254,85925.55,267987.024
300074.SZ,20240718,2.91,2.98,2.82,2.96,2.94,0.02,0.6803,123822.0,35856.752
300075.SZ,20240718,14.0,14.15,13.72,14.07,14.11,-0.04,-0.2835,121807.2,169442.542
300076.SZ,20240718,3.11,3.14,3.03,3.11,3.16,-0.05,-1.5823,160386.55,49472.103
300077.SZ,20240718,8.42,8.45,8.11,8.36,8.48,-0.12,-1.4151,89082.0,73560.034
300078.SZ,20240718,2.18,2.2,2.12,2.18,2.19,-0.01,-0.4566,61970.0,13393.577
300079.SZ,20240718,3.92,3.92,3.82,3.9,3.94,-0.04,-1.0152,171377.0,66276.59
300080.SZ,20240718,2.73,2.78,2.66,2.77,2.75,0.02,0.7273,100692.0,27420.762
300081.SZ,20240718,4.14,4.17,4.03,4.12,4.21,-0.09,-2.1378,163118.97,66681.375
300082.SZ,20240718,4.11,4.13,3.97,4.07,4.11,-0.04,-0.9732,34219.0,13839.838
300083.SZ,20240718,5.5,5.66,5.35,5.61,5.53,0.08,1.4467,338403.0,186728.047
300084.SZ,20240718,5.14,5.24,4.9,4.98,5.13,-0.15,-2.924,42499.01,21215.181
300085.SZ,20240718,8.02,8.11,7.91,8.0,8.07,-0.07,-0.8674,71173.6,56839.229
300086.SZ,20240718,3.47,3.5,3.36,3.5,3.51,-0.01,-0.2849,51080.0,17569.402
300087.SZ,20240718,6.23,6.35,6.14,6.33,6.27,0.06,0.9569,99393.4,62300.794
300088.SZ,20240718,4.56,4.57,4.38,4.49,4.61,-0.12,-2.603,476523.25,212299.154
300091.SZ,20240718,1.25,1.25,1.19,1.25,1.25,0.0,0.0,181779.8,22159.433
300092.SZ,20240718,9.4,9.7,9.26,9.57,9.46,0.11,1.1628,41351.94,39235.738
300093.SZ,20240718,11.8,12.99,11.53,12.31,12.45,-0.14,-1.1245,239565.01,290739.617
300094.SZ,20240718,2.56,2.56,2.48,2.53,2.57,-0.04,-1.5564,244165.0,61276.951
300095.SZ,20240718,5.23,5.31,5.13,5.27,5.27,0.0,0.0,34484.2,18000.286
300096.SZ,20240718,2.17,2.21,2.12,2.19,2.2,-0.01,-0.4545,82287.0,17810.324
300097.SZ,20240718,5.53,5.64,5.31,5.55,5.58,-0.03,-0.5376,123235.0,67109.355
300098.SZ,20240718,4.2,4.33,4.15,4.3,4.28,0.02,0.4673,1140998.0,485795.847
300099.SZ,20240718,4.19,4.21,4.1,4.15,4.19,-0.04,-0.9547,54750.3,22707.009
300100.SZ,20240718,11.8,12.34,11.71,12.09,12.14,-0.05,-0.4119,188612.34,226722.866
300101.SZ,20240718,12.85,13.22,12.58,13.09,12.94,0.15,1.1592,80750.62,103893.838
300102.SZ,20240718,5.76,5.76,5.55,5.67,5.83,-0.16,-2.7444,113624.21,64109.31
300103.SZ,20240718,4.02,4.07,3.97,3.99,4.1,-0.11,-2.6829,81679.5,32773.414
300105.SZ,20240718,6.12,6.23,6.06,6.15,6.27,-0.12,-1.9139,106408.0,65379.985
300106.SZ,20240718,5.8,5.82,5.62,5.71,5.83,-0.12,-2.0583,32172.0,18289.701
300107.SZ,20240718,8.35,8.49,8.09,8.41,8.53,-0.12,-1.4068,280718.0,232115.738
300108.SZ,20240718,1.12,1.34,1.1,1.34,1.12,0.22,19.6429,707121.03,88054.972
300109.SZ,20240718,11.29,11.45,11.11,11.36,11.33,0.03,0.2648,40218.49,45511.749
300110.SZ,20240718,3.03,3.07,3.0,3.07,3.04,0.03,0.9868,105424.03,32016.428
300111.SZ,20240718,2.11,2.21,2.08,2.16,2.12,0.04,1.8868,342364.47,73447.805
300112.SZ,20240718,6.35,6.38,6.1,6.32,6.36,-0.04,-0.6289,35037.0,21831.426
300113.SZ,20240718,9.74,9.9,9.6,9.85,9.87,-0.02,-0.2026,88545.91,86126.535
300115.SZ,20240718,12.24,12.64,11.93,12.63,12.59,0.04,0.3177,800523.95,981993.697
300117.SZ,20240718,1.27,1.31,1.22,1.25,1.18,0.07,5.9322,565262.51,71387.596
300118.SZ,20240718,10.56,11.0,10.33,10.72,10.75,-0.03,-0.2791,298844.28,317069.884
300119.SZ,20240718,13.3,13.48,13.1,13.45,13.4,0.05,0.3731,33295.0,44434.525
300120.SZ,20240718,6.3,6.66,6.11,6.41,6.49,-0.08,-1.2327,754662.22,480837.23
300121.SZ,20240718,7.65,7.67,7.43,7.65,7.7,-0.05,-0.6494,26597.0,20074.948
300122.SZ,20240718,27.47,28.14,27.16,27.91,27.66,0.25,0.9038,250293.76,694651.197
300123.SZ,20240718,4.18,4.24,4.09,4.19,4.23,-0.04,-0.9456,177517.0,73676.931
300124.SZ,20240718,48.94,51.0,48.71,50.43,48.92,1.51,3.0867,190324.2,955264.204
300125.SZ,20240718,1.89,1.95,1.78,1.95,1.88,0.07,3.7234,223440.06,41810.422
300126.SZ,20240718,4.14,4.17,4.01,4.12,4.17,-0.05,-1.199,38284.0,15637.933
300127.SZ,20240718,14.6,14.89,14.33,14.78,14.66,0.12,0.8186,26207.0,38166.739
300128.SZ,20240718,2.97,2.97,2.9,2.94,2.97,-0.03,-1.0101,96228.9,28174.515
300129.SZ,20240718,6.19,6.21,6.03,6.09,6.18,-0.09,-1.4563,103741.66,63428.694
300130.SZ,20240718,15.5,15.61,15.08,15.53,15.6,-0.07,-0.4487,92790.0,142083.065
300131.SZ,20240718,4.19,4.21,4.05,4.19,4.21,-0.02,-0.4751,269368.5,110952.24
300132.SZ,20240718,3.37,3.37,3.27,3.33,3.37,-0.04,-1.1869,32873.0,10883.368
300133.SZ,20240718,5.59,5.62,5.47,5.59,5.69,-0.1,-1.7575,617080.57,341748.976
300134.SZ,20240718,6.31,6.31,6.06,6.19,6.32,-0.13,-2.057,67921.99,41766.785
300135.SZ,20240718,2.51,2.52,2.43,2.49,2.51,-0.02,-0.7968,157778.48,39009.535
300136.SZ,20240718,19.7,20.05,18.88,19.55,20.15,-0.6,-2.9777,467149.71,906823.155
300137.SZ,20240718,4.11,4.2,4.01,4.17,4.07,0.1,2.457,62885.17,25946.42
300138.SZ,20240718,8.26,8.38,8.17,8.34,8.28,0.06,0.7246,17136.96,14182.138
300139.SZ,20240718,13.65,14.5,13.46,14.45,14.18,0.27,1.9041,624785.3,872100.63
300140.SZ,20240718,5.49,5.51,5.34,5.47,5.47,0.0,0.0,39310.94,21321.85
300141.SZ,20240718,7.75,7.81,7.44,7.79,7.97,-0.18,-2.2585,121772.0,92984.907
300142.SZ,20240718,11.4,11.7,11.29,11.64,11.46,0.18,1.5707,241860.53,278905.687
300143.SZ,20240718,7.41,7.48,7.3,7.39,7.43,-0.04,-0.5384,34496.53,25462.516
300144.SZ,20240718,7.89,8.02,7.76,8.02,7.91,0.11,1.3906,200705.18,158748.837
300145.SZ,20240718,2.39,2.41,2.35,2.41,2.4,0.01,0.4167,184461.6,43925.747
300146.SZ,20240718,13.35,13.49,13.25,13.45,13.38,0.07,0.5232,83240.21,111535.973
300147.SZ,20240718,3.37,3.43,3.31,3.43,3.42,0.01,0.2924,108132.0,36401.247
300148.SZ,20240718,2.27,2.27,2.21,2.26,2.29,-0.03,-1.31,138248.17,30961.714
300149.SZ,20240718,3.93,3.97,3.81,3.97,3.95,0.02,0.5063,42716.0,16674.316
300150.SZ,20240718,2.34,2.35,2.25,2.34,2.37,-0.03,-1.2658,99688.0,22876.832
300151.SZ,20240718,14.25,14.99,13.99,14.86,14.3,0.56,3.9161,40878.0,59438.031
300152.SZ,20240718,1.53,1.56,1.51,1.55,1.55,0.0,0.0,121987.41,18675.067
300153.SZ,20240718,5.45,5.5,5.3,5.48,5.47,0.01,0.1828,40417.0,21835.241
300154.SZ,20240718,5.05,5.07,4.89,5.05,5.07,-0.02,-0.3945,28499.0,14160.618
300155.SZ,20240718,3.13,3.13,3.0,3.1,3.16,-0.06,-1.8987,116437.0,35676.266
300157.SZ,20240718,1.76,1.82,1.73,1.78,1.78,0.0,0.0,48307.0,8495.61
300158.SZ,20240718,4.03,4.05,3.95,4.01,4.09,-0.08,-1.956,243501.83,97165.761
300159.SZ,20240718,1.85,1.85,1.79,1.82,1.85,-0.03,-1.6216,301458.0,54600.225
300160.SZ,20240718,4.5,4.55,4.42,4.52,4.54,-0.02,-0.4405,41289.0,18481.257
300161.SZ,20240718,22.0,24.5,21.71,23.7,22.28,1.42,6.3734,151307.97,351900.575
300162.SZ,20240718,5.97,5.98,5.67,5.89,5.98,-0.09,-1.505,178299.0,103349.809
300163.SZ,20240718,1.31,1.33,1.24,1.3,1.32,-0.02,-1.5152,145493.0,18663.604
300164.SZ,20240718,3.34,3.37,3.26,3.33,3.3,0.03,0.9091,154790.0,51246.654
300165.SZ,20240718,2.18,2.31,2.12,2.29,2.18,0.11,5.0459,320446.7,71715.837
300166.SZ,20240718,5.84,5.84,5.67,5.79,5.88,-0.09,-1.5306,138501.0,79610.71
300167.SZ,20240718,1.61,1.72,1.61,1.66,1.62,0.04,2.4691,221865.0,36872.033
300168.SZ,20240718,4.6,4.6,4.43,4.53,4.6,-0.07,-1.5217,104870.75,47125.42
300169.SZ,20240718,4.38,4.45,4.25,4.42,4.45,-0.03,-0.6742,114406.0,49664.035
300170.SZ,20240718,5.95,5.98,5.76,5.93,6.0,-0.07,-1.1667,191292.59,111857.245
300171.SZ,20240718,11.02,11.2,10.85,11.15,11.08,0.07,0.6318,40394.91,44641.55
300172.SZ,20240718,4.4,4.48,4.36,4.45,4.43,0.02,0.4515,96188.73,42405.287
300173.SZ,20240718,3.46,3.5,3.36,3.48,3.5,-0.02,-0.5714,90400.0,30953.979
300174.SZ,20240718,12.7,12.8,12.48,12.73,12.72,0.01,0.0786,27574.0,34836.521
300175.SZ,20240718,5.95,6.34,5.8,6.2,5.98,0.22,3.6789,301812.0,183528.1
300176.SZ,20240718,4.42,4.56,4.31,4.53,4.48,0.05,1.1161,103315.04,46272.102
300177.SZ,20240718,6.2,6.35,6.02,6.26,6.41,-0.15,-2.3401,560887.69,345511.604
300179.SZ,20240718,6.74,6.86,6.63,6.85,6.82,0.03,0.4399,23367.38,15782.168
300180.SZ,20240718,3.55,3.64,3.53,3.59,3.65,-0.06,-1.6438,282082.0,100875.741
300181.SZ,20240718,14.21,14.62,14.01,14.52,14.23,0.29,2.0379,156912.57,225846.658
300182.SZ,20240718,3.69,3.7,3.57,3.65,3.75,-0.1,-2.6667,677836.41,245880.954
300183.SZ,20240718,10.67,10.67,10.15,10.36,10.68,-0.32,-2.9963,48327.0,49824.628
300184.SZ,20240718,4.41,4.55,4.22,4.4,4.45,-0.05,-1.1236,383484.94,166665.723
300185.SZ,20240718,1.79,1.8,1.75,1.8,1.79,0.01,0.5587,227998.88,40590.383
300187.SZ,20240718,4.03,4.06,3.93,4.01,4.06,-0.05,-1.2315,48241.48,19166.795
300188.SZ,20240718,10.95,10.99,10.66,10.9,10.95,-0.05,-0.4566,68644.13,74223.529
300189.SZ,20240718,1.94,2.0,1.86,1.99,1.95,0.04,2.0513,436292.4,84199.761
300190.SZ,20240718,2.73,2.74,2.66,2.71,2.75,-0.04,-1.4545,43644.0,11722.795
300191.SZ,20240718,12.66,13.08,12.66,12.88,12.76,0.12,0.9404,16509.13,21261.181
300192.SZ,20240718,8.85,9.14,8.53,9.12,8.85,0.27,3.0508,126296.22,112221.165
300193.SZ,20240718,6.93,6.94,6.75,6.91,6.93,-0.02,-0.2886,40585.1,27761.646
300194.SZ,20240718,3.88,4.09,3.83,4.04,3.89,0.15,3.856,411334.25,163716.064
300195.SZ,20240718,3.95,3.98,3.81,3.91,3.97,-0.06,-1.5113,69583.04,26920.508
300196.SZ,20240718,9.27,9.4,9.07,9.33,9.31,0.02,0.2148,13066.0,12051.473
300197.SZ,20240718,1.34,1.34,1.28,1.33,1.35,-0.02,-1.4815,655424.67,85849.93
300198.SZ,20240718,1.16,1.22,1.13,1.21,1.18,0.03,2.5424,467286.4,55150.179
300199.SZ,20240718,9.75,9.99,9.56,9.86,9.82,0.04,0.4073,130790.64,128510.408
300200.SZ,20240718,7.22,7.49,7.16,7.42,7.25,0.17,2.3448,84779.19,62301.765
300201.SZ,20240718,3.39,3.41,3.29,3.39,3.42,-0.03,-0.8772,70054.9,23365.31
300203.SZ,20240718,11.85,12.1,10.8,11.4,11.19,0.21,1.8767,215521.1,243395.815
300204.SZ,20240718,5.76,5.78,5.62,5.78,5.77,0.01,0.1733,34998.75,20010.173
300205.SZ,20240718,7.0,7.02,6.85,6.92,7.03,-0.11,-1.5647,25480.0,17605.64
300206.SZ,20240718,8.06,8.17,8.01,8.13,8.14,-0.01,-0.1229,23526.0,19042.538
300207.SZ,20240718,17.9,18.5,17.6,18.24,18.25,-0.01,-0.0548,1209062.84,2183426.985
300208.SZ,20240718,1.6,1.7,1.55,1.65,1.69,-0.04,-2.3669,321018.12,52407.353
300209.SZ,20240718,2.31,2.48,2.28,2.38,2.31,0.07,3.0303,81263.97,19473.543
300210.SZ,20240718,7.34,7.4,7.12,7.35,7.46,-0.11,-1.4745,111485.8,80899.162
300211.SZ,20240718,4.93,4.93,4.66,4.8,4.94,-0.14,-2.834,46189.0,21923.732
300212.SZ,20240718,16.21,16.53,15.74,16.4,16.48,-0.08,-0.4854,161794.17,260095.292
300213.SZ,20240718,5.32,5.32,5.13,5.25,5.34,-0.09,-1.6854,83751.04,43623.19
300214.SZ,20240718,5.13,5.17,5.04,5.17,5.12,0.05,0.9766,21403.0,10901.244
300215.SZ,20240718,4.6,4.68,4.54,4.65,4.66,-0.01,-0.2146,126209.0,58216.762
300217.SZ,20240718,3.56,3.58,3.49,3.54,3.59,-0.05,-1.3928,163117.78,57632.951
300218.SZ,20240718,15.35,16.47,15.15,15.96,15.42,0.54,3.5019,152606.92,244596.11
300219.SZ,20240718,5.21,5.21,5.03,5.13,5.24,-0.11,-2.0992,76963.0,39296.415
300220.SZ,20240718,6.79,6.8,6.49,6.65,6.78,-0.13,-1.9174,29983.0,19761.922
300221.SZ,20240718,4.34,4.35,4.07,4.24,4.43,-0.19,-4.2889,281937.1,117866.088
300222.SZ,20240718,5.61,6.14,5.55,6.11,5.83,0.28,4.8027,486057.09,290620.998
300223.SZ,20240718,55.78,56.88,54.53,56.43,56.52,-0.09,-0.1592,64101.84,357278.115
300224.SZ,20240718,8.84,8.9,8.67,8.87,8.89,-0.02,-0.225,39392.99,34624.914
300225.SZ,20240718,5.2,5.2,5.01,5.18,5.25,-0.07,-1.3333,152579.6,78081.201
300226.SZ,20240718,16.26,16.28,15.68,16.19,16.37,-0.18,-1.0996,66336.08,105845.735
300227.SZ,20240718,4.91,4.92,4.7,4.84,5.03,-0.19,-3.7773,224718.56,108095.359
300228.SZ,20240718,5.54,5.68,5.48,5.67,5.62,0.05,0.8897,150353.31,83862.988
300229.SZ,20240718,12.72,12.77,12.28,12.66,12.86,-0.2,-1.5552,134680.74,168338.542
300230.SZ,20240718,3.15,3.16,3.07,3.15,3.17,-0.02,-0.6309,67139.0,20908.675
300231.SZ,20240718,6.8,6.8,6.55,6.72,6.84,-0.12,-1.7544,68940.8,45961.36
300232.SZ,20240718,4.96,4.96,4.81,4.89,4.97,-0.08,-1.6097,152693.36,74234.57
300233.SZ,20240718,14.17,14.53,14.03,14.46,14.25,0.21,1.4737,36139.9,51742.787
300234.SZ,20240718,3.78,3.82,3.7,3.77,3.82,-0.05,-1.3089,36705.58,13734.093
300235.SZ,20240718,7.44,7.44,7.14,7.33,7.47,-0.14,-1.8742,39348.5,28540.718
300236.SZ,20240718,31.29,32.94,31.12,32.77,31.55,1.22,3.8669,69684.87,224478.666
300237.SZ,20240718,1.15,1.16,1.13,1.15,1.16,-0.01,-0.8621,156189.8,17872.011
300238.SZ,20240718,8.88,8.9,8.69,8.84,8.91,-0.07,-0.7856,30644.4,26897.092
300239.SZ,20240718,4.65,4.68,4.58,4.66,4.66,0.0,0.0,28666.0,13246.188
300240.SZ,20240718,5.43,5.75,5.3,5.63,5.56,0.07,1.259,184627.04,102507.705
300241.SZ,20240718,3.85,3.9,3.71,3.85,3.89,-0.04,-1.0283,210308.0,79791.128
300242.SZ,20240718,1.7,1.75,1.66,1.73,1.74,-0.01,-0.5747,257805.49,44096.394
300243.SZ,20240718,8.1,8.12,7.83,8.05,8.1,-0.05,-0.6173,50268.8,39920.677
300244.SZ,20240718,12.56,12.7,12.41,12.68,12.62,0.06,0.4754,56538.8,71165.309
300245.SZ,20240718,5.76,5.91,5.53,5.83,5.89,-0.06,-1.0187,257666.0,146571.337
300246.SZ,20240718,5.6,5.64,5.44,5.62,5.62,0.0,0.0,26580.0,14725.085
300247.SZ,20240718,2.43,2.45,2.36,2.42,2.43,-0.01,-0.4115,120391.0,28918.938
300248.SZ,20240718,6.05,6.07,5.9,6.04,6.1,-0.06,-0.9836,33322.18,19938.722
300249.SZ,20240718,6.6,6.63,6.3,6.53,6.81,-0.28,-4.1116,191778.0,123807.742
300250.SZ,20240718,10.72,10.73,10.3,10.66,10.9,-0.24,-2.2018,84546.0,88939.724
300251.SZ,20240718,7.58,7.64,7.48,7.63,7.61,0.02,0.2628,220970.03,167045.169
300252.SZ,20240718,5.89,5.89,5.66,5.8,5.92,-0.12,-2.027,104229.2,59949.905
300253.SZ,20240718,5.46,5.47,5.33,5.4,5.5,-0.1,-1.8182,226050.75,121662.15
300254.SZ,20240718,7.58,7.71,7.46,7.7,7.59,0.11,1.4493,47361.68,36130.07
300255.SZ,20240718,9.06,9.24,8.95,9.2,9.13,0.07,0.7667,122909.02,112180.006
300256.SZ,20240718,1.69,1.71,1.64,1.69,1.72,-0.03,-1.7442,181845.0,30469.681
300257.SZ,20240718,9.05,9.2,8.93,9.15,9.11,0.04,0.4391,39522.9,35832.56
300258.SZ,20240718,7.8,7.88,7.62,7.8,7.83,-0.03,-0.3831,43145.0,33347.236
300259.SZ,20240718,2.4,2.4,2.33,2.38,2.41,-0.03,-1.2448,69058.0,16320.82
300260.SZ,20240718,19.51,20.77,19.48,20.77,19.47,1.3,6.6769,196873.11,397224.069
300261.SZ,20240718,5.08,5.11,4.96,5.11,5.1,0.01,0.1961,75479.38,38120.061
300263.SZ,20240718,5.18,5.25,5.09,5.25,5.2,0.05,0.9615,64816.0,33500.005
300264.SZ,20240718,4.47,4.48,4.3,4.41,4.6,-0.19,-4.1304,313948.3,137912.359
300265.SZ,20240718,6.52,6.53,6.32,6.49,6.54,-0.05,-0.7645,112301.16,72148.951
300266.SZ,20240718,1.22,1.24,1.18,1.23,1.22,0.01,0.8197,138739.5,16808.177
300267.SZ,20240718,2.09,2.14,2.07,2.14,2.1,0.04,1.9048,157370.72,33186.31
300268.SZ,20240718,6.68,6.76,6.6,6.69,6.68,0.01,0.1497,4478.0,2994.135
300269.SZ,20240718,2.35,2.35,2.27,2.32,2.36,-0.04,-1.6949,143799.0,33105.487
300270.SZ,20240718,5.93,6.14,5.9,6.03,6.16,-0.13,-2.1104,127980.0,77014.931
300271.SZ,20240718,4.53,4.53,4.34,4.49,4.57,-0.08,-1.7505,152744.0,67738.067
300272.SZ,20240718,4.56,4.6,4.46,4.58,4.62,-0.04,-0.8658,117113.4,53010.762
300274.SZ,20240718,69.1,73.55,68.23,71.4,70.3,1.1,1.5647,469581.06,3343471.418
300275.SZ,20240718,9.44,9.46,8.94,9.23,9.46,-0.23,-2.4313,35694.48,32605.002
300276.SZ,20240718,3.29,3.34,3.23,3.34,3.32,0.02,0.6024,142879.36,46952.872
300277.SZ,20240718,6.0,6.08,5.73,5.98,6.08,-0.1,-1.6447,48526.0,28556.735
300278.SZ,20240718,2.74,2.78,2.7,2.77,2.77,0.0,0.0,72556.02,19868.899
300279.SZ,20240718,3.86,3.86,3.68,3.79,3.89,-0.1,-2.5707,101345.0,37958.717
300280.SZ,20240718,14.4,15.08,14.15,14.99,15.39,-0.4,-2.5991,314800.93,462148.589
300281.SZ,20240718,3.94,4.0,3.86,3.97,3.99,-0.02,-0.5013,75455.5,29593.151
300283.SZ,20240718,4.3,4.3,4.11,4.26,4.37,-0.11,-2.5172,177311.0,74447.88
300284.SZ,20240718,6.89,7.05,6.81,6.88,7.04,-0.16,-2.2727,383175.48,264553.538
300285.SZ,20240718,17.85,18.65,17.79,18.59,18.13,0.46,2.5372,107413.9,197164.113
300286.SZ,20240718,18.5,18.94,18.26,18.74,18.64,0.1,0.5365,18871.0,35138.641
300287.SZ,20240718,1.75,1.81,1.69,1.81,1.77,0.04,2.2599,592900.04,103632.339
300288.SZ,20240718,10.18,10.18,9.85,10.1,10.35,-0.25,-2.4155,65355.84,65363.109
300289.SZ,20240718,3.7,3.77,3.63,3.74,3.73,0.01,0.2681,34211.0,12629.18
300290.SZ,20240718,9.75,10.34,9.58,10.19,9.86,0.33,3.3469,540235.0,542410.605
