ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300134.SZ,20240105,9.9,9.9,9.51,9.55,9.86,-0.31,-3.144,68860.0,66563.816
300135.SZ,20240105,3.16,3.17,3.06,3.07,3.16,-0.09,-2.8481,277635.0,86270.883
300136.SZ,20240105,21.85,22.15,21.4,21.55,21.88,-0.33,-1.5082,135129.22,293809.357
300137.SZ,20240105,5.83,6.03,5.73,5.78,5.84,-0.06,-1.0274,147659.21,86613.937
300138.SZ,20240105,13.04,13.13,12.91,12.97,13.09,-0.12,-0.9167,29272.0,38021.79
300139.SZ,20240105,10.05,10.14,9.79,9.85,10.06,-0.21,-2.0875,49852.0,49636.441
300140.SZ,20240105,7.49,7.58,7.36,7.39,7.52,-0.13,-1.7287,39314.0,29355.387
300141.SZ,20240105,10.57,10.6,10.23,10.31,10.54,-0.23,-2.1822,23141.5,24032.41
300142.SZ,20240105,22.68,22.91,22.31,22.48,22.6,-0.12,-0.531,121528.66,275364.228
300143.SZ,20240105,10.22,10.3,9.96,10.01,10.24,-0.23,-2.2461,39547.04,40049.536
300144.SZ,20240105,9.88,10.01,9.77,9.82,9.92,-0.1,-1.0081,133865.63,132467.347
300145.SZ,20240105,3.13,3.14,3.06,3.08,3.14,-0.06,-1.9108,241868.8,75124.939
300146.SZ,20240105,16.65,16.75,16.5,16.56,16.63,-0.07,-0.4209,60441.0,100559.921
300147.SZ,20240105,5.21,5.27,5.08,5.12,5.2,-0.08,-1.5385,110721.43,57094.151
300148.SZ,20240105,3.76,3.76,3.64,3.67,3.77,-0.1,-2.6525,294855.0,108963.253
300149.SZ,20240105,7.49,7.55,7.3,7.32,7.5,-0.18,-2.4,43388.45,32061.424
300150.SZ,20240105,4.91,4.93,4.77,4.8,4.9,-0.1,-2.0408,49026.18,23733.807
300151.SZ,20240105,17.36,17.47,16.98,17.2,17.36,-0.16,-0.9217,23137.74,39674.985
300152.SZ,20240105,3.14,3.21,3.07,3.09,3.14,-0.05,-1.5924,150957.03,47200.565
300153.SZ,20240105,8.08,8.16,7.94,7.98,8.06,-0.08,-0.9926,41997.01,33832.131
300154.SZ,20240105,7.44,7.5,7.29,7.34,7.47,-0.13,-1.7403,32044.0,23657.336
300155.SZ,20240105,5.95,5.98,5.83,5.87,5.94,-0.07,-1.1785,42099.0,24832.875
300157.SZ,20240105,3.54,3.54,3.43,3.45,3.52,-0.07,-1.9886,80267.0,27972.675
300158.SZ,20240105,6.55,6.56,6.32,6.37,6.54,-0.17,-2.5994,176604.92,113530.416
300159.SZ,20240105,2.55,2.58,2.48,2.5,2.56,-0.06,-2.3438,163966.0,41419.668
300160.SZ,20240105,5.86,5.91,5.77,5.8,5.87,-0.07,-1.1925,53482.0,31201.876
300161.SZ,20240105,33.55,33.55,31.95,32.16,33.55,-1.39,-4.1431,35910.03,116698.404
300162.SZ,20240105,7.9,7.92,7.49,7.57,7.92,-0.35,-4.4192,145374.42,111286.147
300163.SZ,20240105,3.91,3.94,3.83,3.85,3.9,-0.05,-1.2821,111848.0,43321.753
300164.SZ,20240105,4.78,4.82,4.67,4.69,4.82,-0.13,-2.6971,222429.75,105528.549
300165.SZ,20240105,6.74,6.82,6.33,6.4,6.78,-0.38,-5.6047,273094.0,178109.21
300166.SZ,20240105,9.16,9.2,8.86,8.93,9.16,-0.23,-2.5109,179209.02,161323.321
300167.SZ,20240105,2.97,2.98,2.82,2.84,2.98,-0.14,-4.698,93611.0,27000.499
300168.SZ,20240105,8.38,8.41,8.12,8.15,8.35,-0.2,-2.3952,88753.06,73256.233
300169.SZ,20240105,6.83,7.09,6.74,6.91,6.83,0.08,1.1713,198547.0,136614.187
300170.SZ,20240105,8.14,8.14,7.92,7.97,8.09,-0.12,-1.4833,107987.9,86797.83
300171.SZ,20240105,17.6,17.73,17.17,17.25,17.66,-0.41,-2.3216,33758.0,58702.922
300172.SZ,20240105,6.02,6.06,5.77,5.84,6.12,-0.28,-4.5752,854446.91,503458.62
300173.SZ,20240105,4.82,4.89,4.7,4.73,4.81,-0.08,-1.6632,119854.0,57509.531
300174.SZ,20240105,16.13,16.44,16.05,16.31,16.05,0.26,1.6199,58237.0,95009.67
300175.SZ,20240105,5.84,5.91,5.75,5.85,5.86,-0.01,-0.1706,95553.0,55787.136
300176.SZ,20240105,6.88,6.95,6.75,6.78,6.86,-0.08,-1.1662,36741.0,25176.745
300177.SZ,20240105,6.99,7.01,6.78,6.82,6.97,-0.15,-2.1521,93303.0,64270.487
300179.SZ,20240105,8.69,8.8,8.44,8.47,8.69,-0.22,-2.5316,52316.71,45025.393
300180.SZ,20240105,4.25,4.26,4.14,4.16,4.25,-0.09,-2.1176,283823.1,118769.745
300181.SZ,20240105,10.95,11.47,10.95,11.16,10.91,0.25,2.2915,299509.07,334886.648
300182.SZ,20240105,4.96,4.97,4.81,4.83,4.96,-0.13,-2.621,575495.73,280913.981
300183.SZ,20240105,14.64,14.79,14.2,14.32,14.64,-0.32,-2.1858,24896.0,36050.285
300184.SZ,20240105,5.76,5.79,5.57,5.6,5.75,-0.15,-2.6087,264925.4,150036.5
300185.SZ,20240105,2.43,2.44,2.38,2.39,2.42,-0.03,-1.2397,219641.0,52927.747
300187.SZ,20240105,5.58,5.64,5.51,5.54,5.6,-0.06,-1.0714,28958.0,16177.156
300188.SZ,20240105,15.19,15.24,14.48,14.56,15.09,-0.53,-3.5123,111428.08,165197.332
300189.SZ,20240105,3.25,3.28,3.18,3.19,3.27,-0.08,-2.4465,150750.0,48629.645
300190.SZ,20240105,4.48,4.48,4.35,4.36,4.43,-0.07,-1.5801,60684.0,26734.526
300191.SZ,20240105,15.52,15.58,15.16,15.22,15.46,-0.24,-1.5524,10324.5,15889.154
300192.SZ,20240105,9.79,9.84,9.43,9.48,9.85,-0.37,-3.7563,119390.02,114869.308
300193.SZ,20240105,7.79,7.83,7.62,7.67,7.76,-0.09,-1.1598,45038.0,34778.607
300194.SZ,20240105,4.4,4.4,4.28,4.3,4.37,-0.07,-1.6018,148437.0,64344.861
300195.SZ,20240105,6.79,6.88,6.63,6.7,6.8,-0.1,-1.4706,121872.0,82150.144
300196.SZ,20240105,10.9,11.09,10.73,10.81,10.94,-0.13,-1.1883,20734.0,22643.88
300197.SZ,20240105,2.02,2.02,1.97,1.98,2.02,-0.04,-1.9802,314963.35,62678.864
300198.SZ,20240105,2.73,2.77,2.69,2.71,2.74,-0.03,-1.0949,101749.2,27798.82
300199.SZ,20240105,13.78,13.84,13.07,13.16,13.71,-0.55,-4.0117,335102.63,448374.601
300200.SZ,20240105,8.7,8.7,8.46,8.48,8.67,-0.19,-2.1915,50488.6,43218.968
300201.SZ,20240105,4.97,4.99,4.86,4.89,4.94,-0.05,-1.0121,127331.2,62596.255
300203.SZ,20240105,15.14,15.25,14.76,15.02,15.15,-0.13,-0.8581,50518.0,75416.685
300204.SZ,20240105,10.13,10.2,9.86,9.9,10.15,-0.25,-2.4631,63725.82,63669.765
300205.SZ,20240105,10.87,10.91,10.63,10.67,10.87,-0.2,-1.8399,31833.0,34172.567
300206.SZ,20240105,10.15,10.19,9.95,10.02,10.16,-0.14,-1.378,45209.0,45476.127
300207.SZ,20240105,14.15,14.47,13.83,13.92,14.07,-0.15,-1.0661,262574.35,371500.914
300208.SZ,20240105,6.72,6.78,6.56,6.6,6.7,-0.1,-1.4925,41986.86,27942.13
300209.SZ,20240105,2.81,2.83,2.66,2.67,2.81,-0.14,-4.9822,62305.0,17031.802
300210.SZ,20240105,9.36,9.49,8.89,9.05,9.37,-0.32,-3.4152,310574.8,281884.563
300211.SZ,20240105,9.93,9.93,9.58,9.66,9.86,-0.2,-2.0284,26802.0,26020.468
300212.SZ,20240105,30.45,30.66,28.98,29.27,29.86,-0.59,-1.9759,146604.38,436244.91
300213.SZ,20240105,7.07,7.09,6.8,6.83,7.06,-0.23,-3.2578,179416.68,124331.532
300214.SZ,20240105,6.45,6.5,6.29,6.32,6.43,-0.11,-1.7107,67718.0,43210.438
300215.SZ,20240105,5.39,5.39,5.22,5.24,5.33,-0.09,-1.6886,37078.0,19587.569
300217.SZ,20240105,5.34,5.4,5.29,5.32,5.35,-0.03,-0.5607,113168.05,60533.505
300218.SZ,20240105,12.92,13.1,12.61,12.66,12.88,-0.22,-1.7081,31258.0,40164.327
300219.SZ,20240105,8.13,8.7,8.06,8.61,8.13,0.48,5.9041,517391.85,437140.708
300220.SZ,20240105,7.72,7.81,7.52,7.6,7.8,-0.2,-2.5641,9790.0,7472.13
300221.SZ,20240105,5.95,6.04,5.83,5.86,5.96,-0.1,-1.6779,118305.0,69971.97
300222.SZ,20240105,7.39,7.43,7.15,7.19,7.32,-0.13,-1.776,54062.81,39324.052
300223.SZ,20240105,60.28,60.88,59.05,59.63,60.37,-0.74,-1.2258,40309.89,242447.045
300224.SZ,20240105,11.55,11.65,11.32,11.37,11.52,-0.15,-1.3021,39682.0,45577.563
300225.SZ,20240105,9.97,10.06,9.62,9.68,9.97,-0.29,-2.9087,104104.0,102167.612
300226.SZ,20240105,27.37,27.49,25.85,25.97,26.9,-0.93,-3.4572,94500.06,251034.772
300227.SZ,20240105,7.74,7.76,7.37,7.42,7.69,-0.27,-3.5111,80647.9,60758.259
300228.SZ,20240105,7.2,7.32,7.01,7.06,7.2,-0.14,-1.9444,107806.0,77187.673
300229.SZ,20240105,15.88,15.9,15.08,15.22,15.77,-0.55,-3.4876,237311.27,367601.111
300230.SZ,20240105,4.1,4.14,4.03,4.05,4.11,-0.06,-1.4599,62755.0,25565.703
300231.SZ,20240105,10.16,10.18,9.85,9.92,10.11,-0.19,-1.8793,66903.0,66895.816
300232.SZ,20240105,8.04,8.29,7.83,7.99,8.31,-0.32,-3.8508,807309.97,649463.977
300233.SZ,20240105,16.5,16.67,16.18,16.24,16.5,-0.26,-1.5758,22618.04,37068.787
300234.SZ,20240105,5.38,5.43,5.29,5.31,5.37,-0.06,-1.1173,39644.06,21220.81
300235.SZ,20240105,11.56,11.56,11.1,11.18,11.5,-0.32,-2.7826,80489.0,90860.187
300236.SZ,20240105,34.03,34.18,32.6,32.72,33.98,-1.26,-3.7081,29571.94,98398.472
300237.SZ,20240105,2.15,2.15,2.08,2.1,2.14,-0.04,-1.8692,172193.0,36277.156
300238.SZ,20240105,13.65,13.65,13.21,13.33,13.69,-0.36,-2.6297,26877.81,36126.433
300239.SZ,20240105,6.26,6.31,6.16,6.19,6.27,-0.08,-1.2759,43611.0,27160.086
300240.SZ,20240105,6.82,6.82,6.63,6.67,6.82,-0.15,-2.1994,46985.0,31519.322
300241.SZ,20240105,5.42,5.48,5.24,5.29,5.44,-0.15,-2.7574,192950.0,103202.28
300242.SZ,20240105,3.94,3.94,3.82,3.85,3.94,-0.09,-2.2843,170008.0,65743.913
300243.SZ,20240105,10.09,10.09,9.85,9.91,10.04,-0.13,-1.2948,22388.0,22333.299
300244.SZ,20240105,23.0,23.02,22.38,22.53,22.83,-0.3,-1.3141,41471.23,93805.923
300245.SZ,20240105,8.91,8.91,8.61,8.68,8.85,-0.17,-1.9209,44863.0,39281.192
300246.SZ,20240105,10.3,10.56,10.15,10.19,10.39,-0.2,-1.9249,34579.7,35662.115
300247.SZ,20240105,3.74,3.83,3.71,3.73,3.74,-0.01,-0.2674,165478.25,62438.718
300248.SZ,20240105,9.77,9.83,9.42,9.46,9.76,-0.3,-3.0738,115393.27,110638.252
300249.SZ,20240105,8.67,8.68,8.28,8.38,8.64,-0.26,-3.0093,70520.25,59694.594
300250.SZ,20240105,17.6,18.08,16.85,17.03,17.76,-0.73,-4.1104,135256.57,236164.034
300251.SZ,20240105,8.14,8.16,7.96,8.0,8.17,-0.17,-2.0808,191633.53,154459.016
300252.SZ,20240105,8.88,8.92,8.54,8.58,8.91,-0.33,-3.7037,141592.2,123184.392
300253.SZ,20240105,6.93,6.95,6.74,6.78,6.91,-0.13,-1.8813,205718.93,140591.261
300254.SZ,20240105,9.83,9.98,9.55,9.58,9.83,-0.25,-2.5432,35735.0,34652.202
300255.SZ,20240105,13.72,14.23,13.22,13.5,13.82,-0.32,-2.3155,677250.01,925497.244
300256.SZ,20240105,2.88,2.91,2.82,2.84,2.89,-0.05,-1.7301,231580.38,66192.178
300257.SZ,20240105,15.84,16.17,15.61,15.69,15.85,-0.16,-1.0095,38130.02,60525.466
300258.SZ,20240105,12.5,12.59,12.02,12.1,12.58,-0.48,-3.8156,80703.3,99064.686
300259.SZ,20240105,3.7,3.7,3.62,3.63,3.68,-0.05,-1.3587,73698.22,26965.857
300260.SZ,20240105,28.11,28.19,26.86,27.04,27.95,-0.91,-3.2558,48129.31,131753.419
300261.SZ,20240105,7.51,7.56,7.36,7.38,7.55,-0.17,-2.2517,105274.36,78467.182
300263.SZ,20240105,6.93,6.99,6.77,6.81,6.95,-0.14,-2.0144,52337.0,35968.561
300264.SZ,20240105,8.34,8.53,7.76,7.93,8.3,-0.37,-4.4578,796195.96,643675.214
300265.SZ,20240105,9.27,9.29,9.03,9.05,9.3,-0.25,-2.6882,29201.0,26714.033
300266.SZ,20240105,2.69,2.71,2.64,2.66,2.68,-0.02,-0.7463,117688.0,31550.011
300267.SZ,20240105,3.19,3.2,3.14,3.15,3.2,-0.05,-1.5625,165786.5,52609.676
300268.SZ,20240105,13.2,13.33,12.95,13.04,13.31,-0.27,-2.0285,14108.2,18447.176
300269.SZ,20240105,5.71,5.77,5.19,5.29,5.83,-0.54,-9.2624,1244673.88,677502.094
300270.SZ,20240105,7.75,7.77,7.53,7.56,7.7,-0.14,-1.8182,37074.0,28346.905
300271.SZ,20240105,7.77,7.81,7.56,7.62,7.77,-0.15,-1.9305,77850.57,59847.47
300272.SZ,20240105,6.26,6.3,6.18,6.22,6.25,-0.03,-0.48,60719.13,37907.777
300274.SZ,20240105,82.1,84.04,79.5,80.15,82.66,-2.51,-3.0365,186945.22,1523001.07
300275.SZ,20240105,11.28,11.29,10.94,11.04,11.25,-0.21,-1.8667,22417.6,24880.741
300276.SZ,20240105,3.91,3.96,3.8,3.82,3.9,-0.08,-2.0513,164430.08,63579.673
300277.SZ,20240105,8.84,8.84,8.41,8.5,8.78,-0.28,-3.1891,88238.09,75629.556
300278.SZ,20240105,3.77,3.8,3.65,3.68,3.77,-0.09,-2.3873,147742.0,54858.507
300279.SZ,20240105,6.45,6.47,6.23,6.27,6.43,-0.16,-2.4883,54460.0,34525.205
300280.SZ,20240105,41.22,41.33,39.08,39.17,41.21,-2.04,-4.9503,95150.37,379476.863
300281.SZ,20240105,6.04,6.06,5.86,5.89,6.02,-0.13,-2.1595,51330.0,30423.225
300283.SZ,20240105,6.39,6.52,6.23,6.26,6.33,-0.07,-1.1058,67397.5,42810.868
300284.SZ,20240105,5.5,5.55,5.43,5.46,5.49,-0.03,-0.5464,66012.72,36244.292
300285.SZ,20240105,21.49,21.52,21.0,21.18,21.49,-0.31,-1.4425,60119.93,127718.961
300286.SZ,20240105,25.28,25.4,24.58,24.75,25.18,-0.43,-1.7077,14030.0,35059.315
