ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300125.SZ,20240711,1.76,1.84,1.75,1.81,1.73,0.08,4.6243,143901.05,25811.61
300126.SZ,20240711,4.33,4.5,4.33,4.49,4.25,0.24,5.6471,35454.0,15714.237
300127.SZ,20240711,14.94,15.17,14.93,15.16,14.72,0.44,2.9891,37167.0,56027.072
300128.SZ,20240711,3.04,3.12,3.01,3.1,3.01,0.09,2.99,164702.4,50685.21
300129.SZ,20240711,6.28,6.48,6.28,6.38,6.2,0.18,2.9032,106222.02,67682.63
300130.SZ,20240711,16.15,16.39,15.99,16.36,15.72,0.64,4.0712,115885.1,188241.708
300131.SZ,20240711,4.4,4.45,4.36,4.43,4.3,0.13,3.0233,271053.53,119656.864
300132.SZ,20240711,3.44,3.61,3.44,3.59,3.41,0.18,5.2786,47001.3,16661.179
300133.SZ,20240711,5.86,5.89,5.74,5.82,5.7,0.12,2.1053,594799.35,345978.331
300134.SZ,20240711,6.59,6.73,6.52,6.63,6.48,0.15,2.3148,83104.0,54975.039
300135.SZ,20240711,2.55,2.65,2.51,2.61,2.46,0.15,6.0976,300310.8,77643.365
300136.SZ,20240711,21.34,21.52,20.64,21.28,21.1,0.18,0.8531,720782.01,1522536.833
300137.SZ,20240711,4.22,4.31,4.2,4.28,4.17,0.11,2.6379,36506.6,15576.597
300138.SZ,20240711,8.3,8.47,8.26,8.39,8.2,0.19,2.3171,33881.32,28376.754
300139.SZ,20240711,12.38,13.46,12.26,13.12,12.23,0.89,7.2772,600515.1,772433.834
300140.SZ,20240711,5.8,5.94,5.75,5.93,5.72,0.21,3.6713,42180.01,24782.737
300141.SZ,20240711,8.28,8.45,8.1,8.41,8.17,0.24,2.9376,151856.5,125655.927
300142.SZ,20240711,11.14,11.55,11.1,11.42,10.93,0.49,4.4831,222204.87,252187.463
300143.SZ,20240711,7.71,7.84,7.55,7.7,7.59,0.11,1.4493,54948.69,42497.536
300144.SZ,20240711,7.89,8.12,7.84,8.09,7.76,0.33,4.2526,298728.34,239299.212
300145.SZ,20240711,2.46,2.54,2.45,2.53,2.41,0.12,4.9793,288396.96,72258.226
300146.SZ,20240711,13.18,13.5,13.1,13.5,12.97,0.53,4.0864,141064.04,187972.902
300147.SZ,20240711,3.41,3.49,3.41,3.47,3.42,0.05,1.462,224943.03,77800.663
300148.SZ,20240711,2.32,2.37,2.27,2.35,2.27,0.08,3.5242,194179.66,45049.755
300149.SZ,20240711,3.86,4.07,3.86,4.06,3.79,0.27,7.124,88004.03,35181.794
300150.SZ,20240711,2.45,2.55,2.44,2.54,2.41,0.13,5.3942,92259.0,23098.285
300151.SZ,20240711,15.15,15.4,15.08,15.19,14.92,0.27,1.8097,28361.16,43185.241
300152.SZ,20240711,1.57,1.62,1.57,1.61,1.53,0.08,5.2288,282952.27,45147.805
300153.SZ,20240711,5.63,5.8,5.63,5.79,5.53,0.26,4.7016,47678.0,27326.225
300154.SZ,20240711,5.19,5.37,5.19,5.35,5.13,0.22,4.2885,33031.51,17530.804
300155.SZ,20240711,3.32,3.47,3.32,3.47,3.27,0.2,6.1162,124881.57,42684.012
300157.SZ,20240711,1.79,1.9,1.79,1.88,1.76,0.12,6.8182,126525.0,23468.354
300158.SZ,20240711,3.88,3.99,3.86,3.96,3.81,0.15,3.937,195109.77,77091.263
300159.SZ,20240711,1.91,1.99,1.91,1.97,1.88,0.09,4.7872,460118.59,90146.711
300160.SZ,20240711,4.6,4.73,4.59,4.72,4.53,0.19,4.1943,76973.0,36001.813
300161.SZ,20240711,21.26,21.52,21.03,21.47,20.76,0.71,3.42,29679.15,63362.013
300162.SZ,20240711,6.45,6.6,6.32,6.58,6.32,0.26,4.1139,280059.0,181607.917
300163.SZ,20240711,1.3,1.34,1.29,1.33,1.28,0.05,3.9063,118058.0,15529.871
300164.SZ,20240711,3.38,3.47,3.37,3.47,3.31,0.16,4.8338,192013.0,65884.422
300165.SZ,20240711,2.54,2.75,2.53,2.61,2.63,-0.02,-0.7605,788769.17,207565.695
300166.SZ,20240711,6.25,6.35,6.1,6.16,5.96,0.2,3.3557,173618.0,107422.552
300167.SZ,20240711,1.43,1.52,1.43,1.49,1.42,0.07,4.9296,139667.41,20728.228
300168.SZ,20240711,4.59,4.85,4.58,4.82,4.51,0.31,6.8736,163269.37,77259.144
300169.SZ,20240711,4.6,4.72,4.56,4.64,4.52,0.12,2.6549,149977.0,69569.152
300170.SZ,20240711,6.1,6.28,6.1,6.27,6.03,0.24,3.9801,241771.0,150283.746
300171.SZ,20240711,11.6,11.83,11.51,11.76,11.37,0.39,3.4301,52527.39,61416.541
300172.SZ,20240711,4.75,4.8,4.67,4.73,4.69,0.04,0.8529,279127.4,131762.194
300173.SZ,20240711,3.63,3.71,3.6,3.71,3.55,0.16,4.507,114005.0,41701.534
300174.SZ,20240711,13.2,13.27,13.02,13.27,12.99,0.28,2.1555,32162.0,42431.569
300175.SZ,20240711,6.46,6.56,6.41,6.5,6.35,0.15,2.3622,203158.02,131873.919
300176.SZ,20240711,5.07,5.16,5.0,5.14,5.04,0.1,1.9841,225697.0,114850.288
300177.SZ,20240711,6.73,6.88,6.5,6.85,6.75,0.1,1.4815,1302482.66,873678.095
300179.SZ,20240711,7.2,7.32,7.2,7.29,7.13,0.16,2.244,44222.06,32138.819
300180.SZ,20240711,3.52,3.68,3.5,3.67,3.43,0.24,6.9971,443426.84,158735.731
300181.SZ,20240711,14.99,15.75,14.88,15.55,14.16,1.39,9.8164,399095.77,613325.782
300182.SZ,20240711,3.67,3.72,3.64,3.71,3.61,0.1,2.7701,578907.0,213628.724
300183.SZ,20240711,11.25,11.34,11.09,11.26,11.06,0.2,1.8083,33023.86,37075.078
300184.SZ,20240711,4.66,4.71,4.61,4.68,4.55,0.13,2.8571,339147.0,158339.279
300185.SZ,20240711,1.8,1.83,1.79,1.83,1.77,0.06,3.3898,347896.87,63302.197
300187.SZ,20240711,4.17,4.28,4.13,4.27,4.08,0.19,4.6569,54188.0,22881.38
300188.SZ,20240711,11.4,11.6,11.28,11.49,11.13,0.36,3.2345,119251.66,136704.408
300189.SZ,20240711,1.8,1.98,1.8,1.96,1.78,0.18,10.1124,613432.5,116989.85
300190.SZ,20240711,2.83,2.91,2.83,2.91,2.81,0.1,3.5587,48513.0,13967.917
300191.SZ,20240711,13.4,13.75,13.35,13.67,13.19,0.48,3.6391,19762.86,26865.152
300192.SZ,20240711,9.18,9.27,9.03,9.25,9.0,0.25,2.7778,73806.29,67773.692
300193.SZ,20240711,7.23,7.37,7.19,7.37,7.11,0.26,3.6568,47581.49,34752.178
300194.SZ,20240711,3.8,3.92,3.76,3.89,3.72,0.17,4.5699,299700.0,115314.105
300195.SZ,20240711,4.08,4.2,4.06,4.19,3.98,0.21,5.2764,75673.0,31313.266
300196.SZ,20240711,9.59,9.84,9.57,9.82,9.45,0.37,3.9153,15874.0,15440.586
300197.SZ,20240711,1.32,1.48,1.32,1.42,1.31,0.11,8.3969,1308353.95,183900.961
300198.SZ,20240711,1.12,1.17,1.12,1.16,1.11,0.05,4.5045,314766.0,36304.485
300199.SZ,20240711,10.18,10.35,10.15,10.21,9.92,0.29,2.9234,162583.51,166279.383
300200.SZ,20240711,7.61,7.84,7.5,7.83,7.43,0.4,5.3836,104909.0,81105.074
300201.SZ,20240711,3.53,3.59,3.53,3.57,3.46,0.11,3.1792,86806.0,30936.417
300203.SZ,20240711,10.75,11.05,10.7,11.03,10.71,0.32,2.9879,74923.0,81748.835
300204.SZ,20240711,5.7,5.91,5.62,5.86,5.61,0.25,4.4563,55904.0,32571.509
300205.SZ,20240711,7.35,7.41,7.27,7.35,7.29,0.06,0.823,35063.0,25697.03
300206.SZ,20240711,8.14,8.42,8.14,8.34,8.03,0.31,3.8605,34393.24,28596.743
300207.SZ,20240711,14.48,15.17,14.37,15.11,14.21,0.9,6.3336,486904.39,725804.371
300208.SZ,20240711,1.35,1.36,1.32,1.34,1.3,0.04,3.0769,83780.5,11207.118
300209.SZ,20240711,2.25,2.32,2.25,2.32,2.25,0.07,3.1111,47420.03,10864.557
300210.SZ,20240711,7.91,8.07,7.81,8.07,7.69,0.38,4.9415,130530.0,104119.333
300211.SZ,20240711,5.12,5.31,5.12,5.29,5.02,0.27,5.3785,41016.99,21433.311
300212.SZ,20240711,16.82,17.14,16.65,17.01,16.65,0.36,2.1622,181196.93,307113.738
300213.SZ,20240711,5.64,5.7,5.61,5.68,5.52,0.16,2.8986,69009.0,39095.794
300214.SZ,20240711,5.46,5.54,5.42,5.53,5.4,0.13,2.4074,47854.88,26234.922
300215.SZ,20240711,5.11,5.14,5.04,5.12,5.03,0.09,1.7893,183275.0,93463.584
300217.SZ,20240711,3.61,3.73,3.61,3.7,3.54,0.16,4.5198,213814.23,78667.697
300218.SZ,20240711,13.99,14.57,13.99,14.4,13.86,0.54,3.8961,33764.0,48434.48
300219.SZ,20240711,5.41,5.61,5.39,5.6,5.29,0.31,5.8601,100755.5,55421.125
300220.SZ,20240711,7.05,7.3,7.05,7.3,6.91,0.39,5.644,40792.61,29418.308
300221.SZ,20240711,5.02,5.06,4.94,5.02,4.93,0.09,1.8256,118333.02,59255.746
300222.SZ,20240711,5.3,5.48,5.2,5.47,5.16,0.31,6.0078,106033.22,56725.813
300223.SZ,20240711,56.3,56.76,55.6,55.87,55.42,0.45,0.812,72601.58,407172.964
300224.SZ,20240711,9.05,9.19,9.05,9.16,8.92,0.24,2.6906,53045.11,48465.85
300225.SZ,20240711,5.83,5.89,5.64,5.85,5.85,0.0,0.0,358161.98,206378.012
300226.SZ,20240711,16.6,16.98,16.55,16.92,16.28,0.64,3.9312,73195.03,122806.912
300227.SZ,20240711,5.32,5.6,5.31,5.52,5.21,0.31,5.9501,134930.5,73839.246
300228.SZ,20240711,5.9,5.98,5.83,5.92,5.8,0.12,2.069,284206.07,168075.739
300229.SZ,20240711,13.39,13.48,13.26,13.33,13.07,0.26,1.9893,132968.55,177554.902
300230.SZ,20240711,3.28,3.34,3.26,3.34,3.22,0.12,3.7267,76176.0,25224.736
300231.SZ,20240711,7.23,7.32,7.21,7.29,7.06,0.23,3.2578,63428.92,46107.886
300232.SZ,20240711,5.13,5.18,5.07,5.18,5.01,0.17,3.3932,189251.52,97352.095
300233.SZ,20240711,14.72,15.07,14.68,14.98,14.48,0.5,3.453,44912.98,66959.483
300234.SZ,20240711,3.9,4.0,3.88,3.99,3.83,0.16,4.1775,57429.91,22631.779
300235.SZ,20240711,7.88,7.96,7.8,7.94,7.67,0.27,3.5202,33713.5,26649.182
300236.SZ,20240711,32.45,32.78,32.1,32.54,31.82,0.72,2.2627,39325.87,127792.313
300237.SZ,20240711,1.11,1.15,1.11,1.14,1.11,0.03,2.7027,216569.98,24641.927
300238.SZ,20240711,9.02,9.12,8.97,9.07,8.84,0.23,2.6018,47494.68,43052.15
300239.SZ,20240711,4.68,4.8,4.68,4.77,4.61,0.16,3.4707,46421.02,22061.849
300240.SZ,20240711,5.88,6.66,5.67,6.4,6.0,0.4,6.6667,519777.2,314582.958
300241.SZ,20240711,4.06,4.1,3.98,4.09,3.98,0.11,2.7638,225991.62,91759.407
300242.SZ,20240711,1.99,1.99,1.9,1.94,1.96,-0.02,-1.0204,583120.49,113118.816
300243.SZ,20240711,8.71,9.15,8.66,8.89,8.47,0.42,4.9587,142282.5,127137.261
300244.SZ,20240711,12.73,12.86,12.58,12.75,12.59,0.16,1.2708,99399.04,126590.962
300245.SZ,20240711,6.97,7.34,6.85,7.08,7.21,-0.13,-1.8031,474619.76,334517.478
300246.SZ,20240711,5.65,5.9,5.65,5.89,5.56,0.33,5.9353,43477.01,25229.727
300247.SZ,20240711,2.39,2.46,2.38,2.45,2.35,0.1,4.2553,181621.0,44006.582
300248.SZ,20240711,6.33,6.45,6.27,6.44,6.21,0.23,3.7037,39660.23,25401.541
300249.SZ,20240711,6.73,6.89,6.62,6.77,6.57,0.2,3.0441,144358.98,97433.512
300250.SZ,20240711,12.07,12.35,11.89,12.22,12.01,0.21,1.7485,164776.09,200406.287
300251.SZ,20240711,7.7,7.8,7.62,7.68,7.6,0.08,1.0526,280305.2,215984.446
300252.SZ,20240711,6.08,6.28,6.07,6.23,5.98,0.25,4.1806,144493.5,89350.503
300253.SZ,20240711,5.71,5.77,5.66,5.75,5.59,0.16,2.8623,195403.59,111930.838
300254.SZ,20240711,7.87,7.96,7.81,7.91,7.74,0.17,2.1964,51976.0,41044.143
300255.SZ,20240711,9.38,9.55,9.35,9.44,9.16,0.28,3.0568,181423.5,171451.997
300256.SZ,20240711,1.78,1.86,1.77,1.84,1.74,0.1,5.7471,363921.01,66270.515
300257.SZ,20240711,9.37,9.59,9.25,9.5,9.23,0.27,2.9252,67799.3,64075.062
300258.SZ,20240711,8.03,8.26,8.03,8.24,7.88,0.36,4.5685,81769.0,66808.196
300259.SZ,20240711,2.49,2.54,2.46,2.53,2.43,0.1,4.1152,101835.46,25532.991
300260.SZ,20240711,20.06,20.18,19.65,19.95,19.56,0.39,1.9939,71977.8,143206.145
300261.SZ,20240711,5.19,5.34,5.19,5.32,5.12,0.2,3.9063,99280.0,52494.688
300263.SZ,20240711,5.37,5.52,5.34,5.51,5.25,0.26,4.9524,86912.63,47276.708
300264.SZ,20240711,4.85,5.37,4.75,4.96,5.03,-0.07,-1.3917,1059459.59,528072.08
300265.SZ,20240711,7.0,7.15,6.95,7.1,6.94,0.16,2.3055,237564.05,167950.18
300266.SZ,20240711,1.26,1.33,1.26,1.31,1.25,0.06,4.8,281609.39,36678.874
300267.SZ,20240711,2.12,2.16,2.11,2.15,2.07,0.08,3.8647,193800.0,41435.488
300268.SZ,20240711,6.73,6.84,6.64,6.73,6.73,0.0,0.0,6907.0,4635.917
300269.SZ,20240711,2.43,2.56,2.42,2.55,2.38,0.17,7.1429,272970.0,68232.327
300270.SZ,20240711,6.38,6.95,6.38,6.53,6.02,0.51,8.4718,276089.0,180718.547
300271.SZ,20240711,4.68,4.9,4.64,4.87,4.58,0.29,6.3319,234720.81,112222.798
300272.SZ,20240711,4.73,4.82,4.71,4.8,4.65,0.15,3.2258,78069.2,37264.695
300274.SZ,20240711,58.16,60.66,57.25,59.82,57.57,2.25,3.9083,315665.41,1874485.71
300275.SZ,20240711,9.57,9.82,9.57,9.72,9.43,0.29,3.0753,31540.0,30704.99
300276.SZ,20240711,3.39,3.62,3.36,3.53,3.35,0.18,5.3731,428268.62,148969.003
300277.SZ,20240711,6.38,6.62,6.36,6.6,6.26,0.34,5.4313,37429.74,24437.802
300278.SZ,20240711,2.88,2.93,2.86,2.92,2.83,0.09,3.1802,154578.27,44815.915
300279.SZ,20240711,4.07,4.19,4.05,4.19,3.98,0.21,5.2764,89829.0,37185.718
300280.SZ,20240711,12.99,15.17,12.73,15.17,12.64,2.53,20.0158,336330.0,473728.876
300281.SZ,20240711,4.2,4.31,4.18,4.31,4.13,0.18,4.3584,113212.0,48241.66
300283.SZ,20240711,4.6,5.1,4.6,4.86,4.48,0.38,8.4821,403452.55,195904.982
300284.SZ,20240711,7.27,7.28,7.07,7.21,7.08,0.13,1.8362,582134.03,417365.959
300285.SZ,20240711,16.98,17.8,16.83,17.78,16.73,1.05,6.2762,108883.91,190798.952
300286.SZ,20240711,19.79,20.05,19.52,19.91,19.41,0.5,2.576,21749.0,43181.679
300287.SZ,20240711,2.01,2.12,2.01,2.06,2.06,0.0,0.0,1422203.77,292362.841
300288.SZ,20240711,10.43,10.59,10.4,10.51,10.18,0.33,3.2417,48440.9,50875.199
300289.SZ,20240711,3.77,3.91,3.74,3.88,3.7,0.18,4.8649,41855.0,16098.771
300290.SZ,20240711,9.43,9.7,9.29,9.54,9.24,0.3,3.2468,467036.0,444538.225
300291.SZ,20240711,4.08,4.15,4.05,4.14,4.0,0.14,3.5,154059.99,63402.916
300292.SZ,20240711,3.48,3.53,3.45,3.49,3.4,0.09,2.6471,336547.0,117418.349
300293.SZ,20240711,13.95,14.22,13.69,13.82,13.53,0.29,2.1434,147679.14,204669.217
300294.SZ,20240711,34.85,35.0,34.25,34.66,34.72,-0.06,-0.1728,27372.15,94797.881
300295.SZ,20240711,8.83,8.99,8.74,8.96,8.66,0.3,3.4642,87708.0,78026.53
300296.SZ,20240711,4.37,4.48,4.33,4.48,4.29,0.19,4.4289,247450.35,109654.415
