ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300052.SZ,20250106,15.15,15.58,14.61,15.28,15.2,0.08,0.5263,96038.69,146390.13
300053.SZ,20250106,11.98,12.19,11.66,11.91,11.98,-0.07,-0.5843,192519.5,230071.96
300054.SZ,20250106,25.0,25.29,24.38,24.69,25.02,-0.33,-1.3189,95483.97,236492.204
300055.SZ,20250106,4.51,4.56,4.32,4.5,4.5,0.0,0.0,72630.04,32369.47
300056.SZ,20250106,12.91,13.0,12.2,12.6,12.89,-0.29,-2.2498,112625.25,141109.735
300057.SZ,20250106,4.52,4.59,4.36,4.54,4.51,0.03,0.6652,106662.19,48016.22
300058.SZ,20250106,8.13,8.3,7.98,8.11,8.22,-0.11,-1.3382,1227731.46,998759.842
300059.SZ,20250106,22.59,23.0,22.4,22.54,22.86,-0.32,-1.3998,4233747.37,9592894.529
300061.SZ,20250106,11.82,11.85,11.19,11.41,11.81,-0.4,-3.387,310746.15,356134.961
300062.SZ,20250106,5.2,5.33,4.96,5.24,5.23,0.01,0.1912,131610.21,68028.507
300063.SZ,20250106,8.14,8.43,7.78,8.18,8.26,-0.08,-0.9685,544004.0,443272.264
300065.SZ,20250106,7.53,7.7,7.38,7.46,7.56,-0.1,-1.3228,153902.3,115964.224
300066.SZ,20250106,3.67,3.72,3.53,3.69,3.68,0.01,0.2717,154284.5,56559.199
300067.SZ,20250106,5.22,5.27,4.8,4.83,5.34,-0.51,-9.5506,1179664.99,588825.028
300068.SZ,20250106,15.9,16.49,15.5,16.32,15.85,0.47,2.9653,580201.57,933826.125
300069.SZ,20250106,12.3,12.54,11.69,12.38,12.26,0.12,0.9788,23245.0,28385.491
300070.SZ,20250106,4.75,4.78,4.65,4.71,4.75,-0.04,-0.8421,281703.8,132426.129
300071.SZ,20250106,4.2,4.29,4.05,4.15,4.37,-0.22,-5.0343,794958.15,330611.072
300072.SZ,20250106,3.27,3.32,3.15,3.24,3.24,0.0,0.0,275649.28,89620.728
300073.SZ,20250106,37.5,38.08,37.16,37.61,37.4,0.21,0.5615,85470.9,321536.299
300074.SZ,20250106,3.64,3.64,3.43,3.55,3.63,-0.08,-2.2039,171471.0,60817.159
300075.SZ,20250106,15.05,15.28,14.6,14.78,15.22,-0.44,-2.8909,154210.4,230375.67
300076.SZ,20250106,6.56,6.68,6.13,6.62,6.52,0.1,1.5337,175612.0,113845.974
300077.SZ,20250106,21.22,21.65,20.88,21.04,21.42,-0.38,-1.774,334222.02,707556.368
300078.SZ,20250106,2.79,2.8,2.64,2.69,2.81,-0.12,-4.2705,387780.4,104536.008
300079.SZ,20250106,5.0,5.04,4.82,4.98,5.0,-0.02,-0.4,332290.0,164813.441
300080.SZ,20250106,4.14,4.23,4.02,4.16,4.14,0.02,0.4831,126924.5,52624.482
300081.SZ,20250106,6.59,6.65,6.27,6.36,6.59,-0.23,-3.4901,249049.0,160052.905
300082.SZ,20250106,5.75,5.9,5.52,5.85,5.8,0.05,0.8621,99284.0,57397.824
300083.SZ,20250106,6.05,6.08,5.9,5.97,6.0,-0.03,-0.5,364998.7,218793.879
300084.SZ,20250106,5.1,5.17,4.86,5.13,5.1,0.03,0.5882,56851.57,28712.913
300085.SZ,20250106,34.25,35.18,33.02,34.46,34.25,0.21,0.6131,369504.71,1268154.433
300086.SZ,20250106,4.63,4.97,4.5,4.84,4.61,0.23,4.9892,301151.16,144209.472
300087.SZ,20250106,11.11,11.26,10.61,10.85,11.28,-0.43,-3.8121,302081.8,329745.484
300088.SZ,20250106,6.05,6.14,5.94,6.0,6.06,-0.06,-0.9901,445460.79,269210.501
300091.SZ,20250106,1.96,1.98,1.84,1.91,1.94,-0.03,-1.5464,385760.0,73366.203
300092.SZ,20250106,10.73,11.06,10.38,10.95,10.72,0.23,2.1455,39118.0,42424.893
300093.SZ,20250106,12.82,13.08,12.21,12.77,12.82,-0.05,-0.39,89343.0,113649.722
300094.SZ,20250106,3.53,3.59,3.4,3.51,3.57,-0.06,-1.6807,457848.0,160042.275
300095.SZ,20250106,6.06,6.21,5.87,6.09,6.12,-0.03,-0.4902,60661.0,36846.412
300096.SZ,20250106,3.03,3.05,2.91,2.93,3.04,-0.11,-3.6184,92287.0,27394.952
300097.SZ,20250106,5.04,5.04,4.9,4.94,5.09,-0.15,-2.947,119559.57,59319.077
300098.SZ,20250106,4.95,5.06,4.78,4.81,4.97,-0.16,-3.2193,710139.01,347599.157
300099.SZ,20250106,5.5,5.58,5.29,5.53,5.49,0.04,0.7286,100608.0,55267.76
300100.SZ,20250106,26.24,27.02,25.43,25.81,26.61,-0.8,-3.0064,186122.87,485628.466
300101.SZ,20250106,17.66,17.78,16.2,16.39,17.48,-1.09,-6.2357,509050.15,853777.287
300102.SZ,20250106,10.06,10.19,9.58,9.69,10.05,-0.36,-3.5821,330929.3,326206.571
300103.SZ,20250106,5.9,5.91,5.6,5.73,5.89,-0.16,-2.7165,54747.5,31459.127
300105.SZ,20250106,6.69,6.83,6.51,6.64,6.72,-0.08,-1.1905,150099.0,100005.478
300106.SZ,20250106,8.18,8.2,7.7,7.98,8.2,-0.22,-2.6829,100475.0,80199.45
300107.SZ,20250106,8.44,8.53,8.13,8.38,8.45,-0.07,-0.8284,101768.0,85385.118
300108.SZ,20250106,0.85,0.89,0.76,0.79,0.94,-0.15,-15.9574,1443897.98,119387.724
300109.SZ,20250106,14.41,14.65,14.19,14.35,14.43,-0.08,-0.5544,85529.44,123118.467
300110.SZ,20250106,3.38,3.55,3.31,3.52,3.36,0.16,4.7619,336631.9,116920.729
300111.SZ,20250106,3.12,3.2,3.02,3.11,3.05,0.06,1.9672,282113.4,88168.455
300112.SZ,20250106,8.31,8.4,7.96,8.23,8.38,-0.15,-1.79,61252.0,50403.746
300113.SZ,20250106,14.05,14.28,13.61,13.8,14.1,-0.3,-2.1277,254574.0,353462.928
300115.SZ,20250106,16.3,16.42,15.56,15.79,16.19,-0.4,-2.4707,686675.02,1088931.424
300117.SZ,20250106,1.03,1.04,0.84,0.88,1.03,-0.15,-14.5631,628943.22,58323.185
300118.SZ,20250106,11.09,11.3,10.89,11.13,11.07,0.06,0.542,148734.0,165617.692
300119.SZ,20250106,19.0,19.19,17.95,18.17,18.62,-0.45,-2.4168,76914.0,142821.058
300120.SZ,20250106,8.45,8.57,8.13,8.4,8.5,-0.1,-1.1765,211178.02,177204.271
300121.SZ,20250106,11.44,11.8,11.24,11.52,11.54,-0.02,-0.1733,108554.75,125372.668
300122.SZ,20250106,24.77,25.8,24.77,25.57,24.77,0.8,3.2297,216879.27,551490.779
300123.SZ,20250106,5.25,6.06,5.17,5.72,5.3,0.42,7.9245,619872.99,350618.221
300124.SZ,20250106,55.89,56.52,55.15,55.76,55.94,-0.18,-0.3218,136525.62,759713.924
300125.SZ,20250106,4.92,4.99,4.4,4.49,4.9,-0.41,-8.3673,190611.33,87626.751
300126.SZ,20250106,4.72,4.84,4.45,4.76,4.77,-0.01,-0.2096,49104.0,23052.969
300127.SZ,20250106,24.52,27.45,24.02,27.3,25.2,2.1,8.3333,295366.2,773699.341
300128.SZ,20250106,5.15,5.28,5.02,5.12,5.1,0.02,0.3922,282964.87,145896.516
300129.SZ,20250106,6.8,6.96,6.74,6.89,6.8,0.09,1.3235,93708.0,64349.998
300130.SZ,20250106,19.8,20.04,19.53,19.88,19.85,0.03,0.1511,113951.8,225926.632
300131.SZ,20250106,8.34,9.3,8.23,8.58,8.54,0.04,0.4684,1759914.77,1545542.98
300132.SZ,20250106,4.7,4.88,4.47,4.78,4.67,0.11,2.3555,102495.0,48563.06
300133.SZ,20250106,6.6,6.68,6.4,6.46,6.62,-0.16,-2.4169,629991.82,411077.188
300134.SZ,20250106,10.68,10.84,10.34,10.65,10.72,-0.07,-0.653,103963.0,110846.599
300135.SZ,20250106,3.67,3.71,3.52,3.64,3.67,-0.03,-0.8174,186941.58,67812.199
300136.SZ,20250106,23.01,23.57,22.79,23.07,23.11,-0.04,-0.1731,182261.85,420790.473
300137.SZ,20250106,5.8,5.96,5.7,5.82,5.79,0.03,0.5181,56496.71,33120.364
300138.SZ,20250106,8.38,8.48,8.17,8.4,8.38,0.02,0.2387,42892.87,35766.472
300139.SZ,20250106,15.36,15.96,14.3,14.82,15.96,-1.14,-7.1429,275488.02,414630.695
300140.SZ,20250106,5.54,5.68,5.42,5.57,5.57,0.0,0.0,99234.92,55423.866
300141.SZ,20250106,9.21,10.06,8.55,9.92,9.3,0.62,6.6667,277916.82,264841.558
300142.SZ,20250106,11.49,11.92,11.48,11.7,11.44,0.26,2.2727,291698.55,341758.714
300143.SZ,20250106,8.79,9.04,8.61,8.81,8.71,0.1,1.1481,48987.56,43283.676
300144.SZ,20250106,8.77,8.84,8.61,8.69,8.83,-0.14,-1.5855,252367.2,220160.624
300145.SZ,20250106,3.18,3.29,3.1,3.24,3.21,0.03,0.9346,688897.22,221647.636
300146.SZ,20250106,11.51,11.71,11.42,11.6,11.54,0.06,0.5199,121367.71,140526.567
300147.SZ,20250106,9.9,11.5,9.9,11.3,9.86,1.44,14.6045,972141.59,1055516.858
300148.SZ,20250106,3.41,3.43,3.25,3.34,3.41,-0.07,-2.0528,299032.38,100073.131
300149.SZ,20250106,6.0,6.23,5.88,6.12,5.98,0.14,2.3411,157739.1,96650.268
300150.SZ,20250106,3.92,4.0,3.71,3.92,3.96,-0.04,-1.0101,188619.0,73320.5
300151.SZ,20250106,15.8,16.02,15.55,15.82,15.79,0.03,0.19,65422.0,103401.639
300152.SZ,20250106,4.45,4.54,4.21,4.47,4.49,-0.02,-0.4454,406214.88,178640.438
300153.SZ,20250106,12.68,13.66,12.05,13.61,12.98,0.63,4.8536,433483.36,567971.293
300154.SZ,20250106,10.3,10.3,9.4,9.75,10.43,-0.68,-6.5197,225732.0,221052.701
300155.SZ,20250106,4.38,4.42,4.11,4.3,4.4,-0.1,-2.2727,125299.0,53838.368
300157.SZ,20250106,2.67,2.7,2.53,2.64,2.68,-0.04,-1.4925,198832.0,52113.144
300158.SZ,20250106,4.15,4.99,4.15,4.99,4.16,0.83,19.9519,1127850.8,533259.887
300159.SZ,20250106,2.4,2.44,2.31,2.4,2.44,-0.04,-1.6393,697154.0,166157.822
300160.SZ,20250106,5.08,5.15,4.9,5.08,5.08,0.0,0.0,79891.0,40316.159
300161.SZ,20250106,24.5,24.55,23.66,24.14,24.24,-0.1,-0.4125,23829.0,57533.956
300162.SZ,20250106,7.1,7.1,6.61,6.8,7.0,-0.2,-2.8571,171942.35,117249.531
300163.SZ,20250106,2.13,2.21,2.04,2.14,2.12,0.02,0.9434,108681.0,23139.961
300164.SZ,20250106,4.29,4.29,4.0,4.07,4.31,-0.24,-5.5684,482138.03,197891.202
300165.SZ,20250106,2.85,2.86,2.74,2.82,2.88,-0.06,-2.0833,86130.0,24210.864
300166.SZ,20250106,8.47,8.55,8.26,8.35,8.48,-0.13,-1.533,228538.39,191589.262
300167.SZ,20250106,2.06,2.07,1.89,1.92,2.07,-0.15,-7.2464,226457.27,44466.79
300168.SZ,20250106,7.06,7.18,6.9,7.09,7.05,0.04,0.5674,178677.76,126398.045
300169.SZ,20250106,6.84,7.05,6.57,6.91,6.9,0.01,0.1449,127170.0,87277.756
300170.SZ,20250106,11.31,11.57,10.93,11.15,11.32,-0.17,-1.5018,702807.03,788434.262
300171.SZ,20250106,12.39,12.78,12.31,12.64,12.39,0.25,2.0178,71010.16,89318.239
300172.SZ,20250106,4.73,4.8,4.6,4.77,4.73,0.04,0.8457,131672.0,62295.095
300173.SZ,20250106,5.07,5.13,4.83,5.05,5.11,-0.06,-1.1742,332135.0,166922.603
300174.SZ,20250106,14.25,14.5,14.01,14.25,14.25,0.0,0.0,60354.0,85802.907
300175.SZ,20250106,5.09,5.19,4.91,5.1,5.18,-0.08,-1.5444,112411.18,56947.066
300176.SZ,20250106,6.25,6.44,6.0,6.32,6.29,0.03,0.4769,108599.0,67965.189
300177.SZ,20250106,9.89,9.9,9.49,9.6,9.84,-0.24,-2.439,320059.99,309301.663
300179.SZ,20250106,10.16,10.46,9.81,9.98,10.48,-0.5,-4.771,238639.45,241373.164
300180.SZ,20250106,5.73,5.97,5.59,5.82,5.79,0.03,0.5181,571711.0,332966.903
300181.SZ,20250106,14.99,15.46,14.96,15.25,15.0,0.25,1.6667,116422.0,177277.123
300182.SZ,20250106,5.8,5.93,5.51,5.58,5.89,-0.31,-5.2632,1503729.45,852581.753
300183.SZ,20250106,15.4,15.5,14.82,14.98,15.61,-0.63,-4.0359,162623.22,245810.446
300184.SZ,20250106,8.45,8.63,8.29,8.41,8.51,-0.1,-1.1751,360062.4,304409.827
300185.SZ,20250106,2.41,2.44,2.35,2.42,2.41,0.01,0.4149,572702.13,137987.744
300187.SZ,20250106,4.73,4.8,4.54,4.75,4.71,0.04,0.8493,44497.0,20939.084
300188.SZ,20250106,12.86,13.0,12.36,12.46,12.81,-0.35,-2.7322,120094.9,152070.622
300189.SZ,20250106,3.5,3.64,3.35,3.43,3.56,-0.13,-3.6517,761653.0,264564.732
300190.SZ,20250106,3.26,3.29,3.12,3.25,3.26,-0.01,-0.3067,58216.74,18807.047
300191.SZ,20250106,12.29,12.42,11.79,12.25,12.27,-0.02,-0.163,20568.8,24992.474
300192.SZ,20250106,14.6,14.75,13.9,14.15,14.57,-0.42,-2.8826,184463.0,262500.257
300193.SZ,20250106,8.42,8.52,8.18,8.41,8.41,0.0,0.0,76600.84,64097.06
300194.SZ,20250106,4.33,4.58,4.29,4.54,4.29,0.25,5.8275,531805.37,238000.208
300195.SZ,20250106,5.12,5.21,4.9,5.14,5.19,-0.05,-0.9634,110648.0,56375.744
300196.SZ,20250106,10.27,10.4,10.1,10.32,10.27,0.05,0.4869,27202.47,27964.925
300197.SZ,20250106,2.19,2.2,2.1,2.12,2.19,-0.07,-3.1963,762941.28,162999.232
300198.SZ,20250106,1.89,1.91,1.79,1.85,1.92,-0.07,-3.6458,430364.2,79390.351
300199.SZ,20250106,13.37,14.07,13.07,13.91,13.19,0.72,5.4587,600345.56,818547.028
300200.SZ,20250106,7.66,7.73,7.35,7.62,7.6,0.02,0.2632,44852.51,34019.996
300201.SZ,20250106,4.77,4.87,4.62,4.82,4.76,0.06,1.2605,243924.13,116442.774
300203.SZ,20250106,14.06,14.31,13.61,14.0,14.1,-0.1,-0.7092,55610.0,77746.566
300204.SZ,20250106,7.25,7.58,7.08,7.4,7.0,0.4,5.7143,116975.91,86302.654
300205.SZ,20250106,4.11,4.11,3.94,3.97,4.1,-0.13,-3.1707,79764.0,31922.709
300206.SZ,20250106,10.4,10.77,10.3,10.52,10.37,0.15,1.4465,115273.1,121966.125
300207.SZ,20250106,20.52,20.95,20.33,20.66,20.52,0.14,0.6823,240006.4,496409.413
300208.SZ,20250106,2.54,2.65,2.5,2.58,2.55,0.03,1.1765,138418.74,35683.139
300209.SZ,20250106,5.03,5.1,4.82,4.84,5.1,-0.26,-5.098,83571.73,41327.123
300210.SZ,20250106,9.39,9.44,9.02,9.17,9.4,-0.23,-2.4468,95251.0,88121.481
300211.SZ,20250106,8.15,8.2,7.66,7.82,8.25,-0.43,-5.2121,227981.5,180096.506
300212.SZ,20250106,21.0,21.32,20.52,20.82,21.04,-0.22,-1.0456,116623.77,243484.762
300213.SZ,20250106,7.28,7.32,7.01,7.11,7.25,-0.14,-1.931,162492.0,116031.914
300214.SZ,20250106,5.82,6.15,5.45,5.98,5.7,0.28,4.9123,168610.0,99722.868
300215.SZ,20250106,5.6,5.69,5.37,5.61,5.6,0.01,0.1786,82376.21,45878.356
300217.SZ,20250106,4.26,4.42,4.15,4.35,4.27,0.08,1.8735,301799.6,130131.744
300218.SZ,20250106,15.34,15.74,15.01,15.52,15.42,0.1,0.6485,46844.0,72162.147
300219.SZ,20250106,6.9,6.97,6.63,6.87,6.9,-0.03,-0.4348,146430.03,99883.904
300220.SZ,20250106,11.94,12.22,11.55,11.86,12.75,-0.89,-6.9804,104640.2,125277.657
300221.SZ,20250106,5.41,5.44,5.19,5.33,5.4,-0.07,-1.2963,111418.0,59429.01
300222.SZ,20250106,9.06,9.19,8.8,8.93,9.04,-0.11,-1.2168,225439.23,203192.598
300223.SZ,20250106,61.44,62.62,60.4,61.18,61.77,-0.59,-0.9552,78396.31,480838.382
300224.SZ,20250106,11.53,12.19,11.49,11.86,11.77,0.09,0.7647,241507.0,286336.944
300225.SZ,20250106,6.08,6.2,5.82,6.14,6.08,0.06,0.9868,59214.0,35939.562
300226.SZ,20250106,20.35,20.76,20.01,20.3,20.4,-0.1,-0.4902,71954.93,146812.5
300227.SZ,20250106,7.63,7.73,7.28,7.47,7.59,-0.12,-1.581,106442.5,79783.929
300228.SZ,20250106,6.85,6.99,6.56,6.92,6.86,0.06,0.8746,165580.29,112986.879
300229.SZ,20250106,18.06,18.88,17.0,17.18,18.42,-1.24,-6.7318,563415.18,996874.218
300230.SZ,20250106,4.12,4.22,4.02,4.16,4.17,-0.01,-0.2398,98351.8,40709.443
300231.SZ,20250106,11.03,11.16,10.7,10.81,11.08,-0.27,-2.4368,247708.74,270549.709
300232.SZ,20250106,6.28,6.4,6.09,6.25,6.3,-0.05,-0.7937,299077.31,187504.416
300233.SZ,20250106,11.83,12.3,11.71,12.27,11.59,0.68,5.8671,127954.0,154230.477
300234.SZ,20250106,4.35,4.52,4.15,4.49,4.36,0.13,2.9817,99822.1,44007.435
300235.SZ,20250106,9.85,10.0,9.35,9.76,9.87,-0.11,-1.1145,54603.0,53130.489
300236.SZ,20250106,35.33,35.63,34.51,34.83,35.34,-0.51,-1.4431,31562.2,110455.857
300237.SZ,20250106,1.99,1.99,1.88,1.93,1.99,-0.06,-3.0151,535429.0,102675.354
300238.SZ,20250106,11.62,12.64,11.55,12.29,12.11,0.18,1.4864,89931.0,110043.471
300239.SZ,20250106,5.46,5.58,5.2,5.48,5.39,0.09,1.6698,318033.3,171962.256
300240.SZ,20250106,6.05,6.28,5.85,6.23,6.11,0.12,1.964,97288.0,59595.762
300241.SZ,20250106,5.13,5.14,4.85,4.93,5.16,-0.23,-4.4574,297108.0,148025.029
300242.SZ,20250106,3.82,3.86,3.61,3.76,3.85,-0.09,-2.3377,310762.3,116456.098
300243.SZ,20250106,9.01,9.1,8.59,9.03,8.97,0.06,0.6689,39090.02,34912.902
300244.SZ,20250106,10.82,11.15,10.77,11.0,10.82,0.18,1.6636,101999.44,112050.997
300245.SZ,20250106,12.7,12.81,11.7,11.78,13.06,-1.28,-9.8009,443317.81,537095.1
300246.SZ,20250106,6.23,6.4,6.0,6.29,6.25,0.04,0.64,56343.0,35187.224
300247.SZ,20250106,3.42,3.48,3.25,3.4,3.43,-0.03,-0.8746,148201.0,50246.385
300248.SZ,20250106,8.96,9.06,8.54,8.89,8.89,0.0,0.0,89679.0,79770.04
300249.SZ,20250106,11.4,12.7,10.7,12.1,11.69,0.41,3.5073,725620.05,850364.849
300250.SZ,20250106,12.95,13.11,12.4,12.79,12.97,-0.18,-1.3878,51384.19,65843.258
300251.SZ,20250106,8.72,8.9,8.45,8.53,8.77,-0.24,-2.7366,452553.68,391023.91
300252.SZ,20250106,9.11,9.28,8.7,8.82,9.16,-0.34,-3.7118,553025.5,495733.479
300253.SZ,20250106,6.5,6.63,6.43,6.49,6.53,-0.04,-0.6126,273012.63,177909.413
300254.SZ,20250106,8.35,8.65,8.35,8.48,8.26,0.22,2.6634,72397.42,61672.794
300255.SZ,20250106,19.22,19.63,19.1,19.21,19.34,-0.13,-0.6722,153413.86,297245.525
300256.SZ,20250106,4.26,4.32,4.06,4.07,4.44,-0.37,-8.3333,1107104.26,458600.03
300257.SZ,20250106,8.47,8.64,8.34,8.57,8.45,0.12,1.4201,59369.43,50549.377
300258.SZ,20250106,8.51,8.62,8.31,8.46,8.47,-0.01,-0.1181,48641.5,41146.013
300259.SZ,20250106,3.28,3.29,3.1,3.24,3.25,-0.01,-0.3077,145626.3,46797.36
300260.SZ,20250106,23.83,24.0,22.67,23.35,24.26,-0.91,-3.751,131757.36,305884.35
300261.SZ,20250106,6.44,6.7,6.33,6.58,6.44,0.14,2.1739,213359.97,139926.319
300263.SZ,20250106,6.74,6.84,6.53,6.6,6.7,-0.1,-1.4925,152605.0,101174.642
300264.SZ,20250106,5.03,5.08,4.8,4.94,5.03,-0.09,-1.7893,160999.0,79516.214
300265.SZ,20250106,7.3,7.53,7.04,7.42,7.38,0.04,0.542,92863.0,68113.831
300266.SZ,20250106,2.55,2.55,2.41,2.45,2.55,-0.1,-3.9216,377913.0,93087.149
300267.SZ,20250106,2.61,2.83,2.55,2.79,2.58,0.21,8.1395,818599.15,222637.94
300268.SZ,20250106,6.41,6.5,6.2,6.29,6.41,-0.12,-1.8721,9079.0,5764.878
300269.SZ,20250106,3.91,3.97,3.63,3.67,3.98,-0.31,-7.7889,263136.65,98373.469
300270.SZ,20250106,6.52,6.55,6.06,6.43,6.58,-0.15,-2.2796,131639.0,84034.654
300271.SZ,20250106,6.4,6.51,6.17,6.36,6.4,-0.04,-0.625,140817.49,89724.714
300272.SZ,20250106,5.78,5.97,5.65,5.75,6.02,-0.27,-4.485,161559.35,93695.318
300274.SZ,20250106,70.65,73.17,69.9,71.66,69.83,1.83,2.6207,392739.49,2813670.098
300275.SZ,20250106,13.26,13.38,12.53,12.75,13.23,-0.48,-3.6281,77243.8,99181.909
300276.SZ,20250106,8.42,8.43,7.92,8.06,8.5,-0.44,-5.1765,1127809.04,915684.357
300277.SZ,20250106,10.29,10.46,9.83,10.22,10.28,-0.06,-0.5837,90445.0,92325.066
300278.SZ,20250106,5.35,5.39,5.13,5.26,5.3,-0.04,-0.7547,455556.0,239724.083
300279.SZ,20250106,5.59,5.63,5.31,5.58,5.59,-0.01,-0.1789,119576.0,65971.861
300280.SZ,20250106,22.51,22.8,18.52,18.52,23.15,-4.63,-20.0,388744.05,754320.947
300281.SZ,20250106,5.13,5.25,4.87,5.2,5.17,0.03,0.5803,104117.0,53357.708
300283.SZ,20250106,5.12,5.22,4.86,5.13,5.12,0.01,0.1953,73650.0,37402.658
300284.SZ,20250106,9.39,9.59,9.23,9.46,9.38,0.08,0.8529,224921.32,212773.813
300285.SZ,20250106,16.31,16.52,16.18,16.33,16.32,0.01,0.0613,72419.1,118248.157
300286.SZ,20250106,18.6,19.35,18.11,18.9,18.73,0.17,0.9076,48164.49,90749.427
300287.SZ,20250106,3.85,3.95,3.72,3.87,3.89,-0.02,-0.5141,558268.22,215347.073
300288.SZ,20250106,13.5,13.63,13.1,13.4,13.44,-0.04,-0.2976,66973.52,89848.978
300289.SZ,20250106,4.67,4.79,4.52,4.69,4.67,0.02,0.4283,65298.0,30577.086
300290.SZ,20250106,17.34,17.54,16.83,17.05,17.78,-0.73,-4.1057,330220.5,566542.276
