ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300034.SZ,20240715,15.7,15.78,15.38,15.45,15.78,-0.33,-2.0913,94482.47,146770.938
300035.SZ,20240715,8.44,8.49,8.29,8.34,8.53,-0.19,-2.2274,57659.0,48242.421
300036.SZ,20240715,13.5,13.67,13.29,13.34,13.55,-0.21,-1.5498,49661.9,66786.276
300037.SZ,20240715,31.7,31.75,31.1,31.15,31.75,-0.6,-1.8898,45403.42,141960.709
300039.SZ,20240715,5.47,5.47,5.37,5.39,5.48,-0.09,-1.6423,79741.96,43037.284
300040.SZ,20240715,5.26,5.26,5.06,5.08,5.33,-0.25,-4.6904,293922.75,150756.343
300041.SZ,20240715,7.41,7.48,7.32,7.34,7.44,-0.1,-1.3441,34419.1,25397.569
300042.SZ,20240715,17.81,18.36,17.77,17.94,18.04,-0.1,-0.5543,36286.0,65432.08
300043.SZ,20240715,2.28,2.36,2.24,2.3,2.27,0.03,1.3216,338799.4,77893.908
300044.SZ,20240715,4.25,4.41,4.18,4.2,4.29,-0.09,-2.0979,472455.11,202804.538
300045.SZ,20240715,17.81,18.91,17.81,18.01,17.55,0.46,2.6211,464639.42,849610.976
300046.SZ,20240715,17.33,18.28,17.2,17.63,17.12,0.51,2.979,424458.7,756230.156
300047.SZ,20240715,6.51,6.55,6.37,6.4,6.53,-0.13,-1.9908,91185.0,58540.456
300048.SZ,20240715,4.51,4.57,4.51,4.53,4.56,-0.03,-0.6579,43666.0,19795.189
300049.SZ,20240715,51.87,51.87,48.78,49.15,51.91,-2.76,-5.3169,51765.23,258629.752
300050.SZ,20240715,2.64,2.68,2.55,2.57,2.66,-0.09,-3.3835,124078.0,32034.775
300051.SZ,20240715,7.15,7.45,7.0,7.02,7.3,-0.28,-3.8356,32950.0,23414.532
300052.SZ,20240715,11.58,12.19,11.33,11.84,11.5,0.34,2.9565,84751.44,100319.147
300053.SZ,20240715,8.87,9.02,8.77,8.81,8.81,0.0,0.0,85565.31,75921.624
300054.SZ,20240715,22.9,23.3,22.78,22.85,22.99,-0.14,-0.609,83883.51,193138.818
300055.SZ,20240715,4.15,4.2,4.01,4.04,4.18,-0.14,-3.3493,46400.0,18774.37
300056.SZ,20240715,8.68,8.83,8.59,8.68,8.74,-0.06,-0.6865,33448.39,29065.743
300057.SZ,20240715,3.96,3.99,3.85,3.87,4.0,-0.13,-3.25,105862.08,41230.114
300058.SZ,20240715,5.29,5.34,5.23,5.26,5.3,-0.04,-0.7547,251220.98,132539.062
300059.SZ,20240715,10.31,10.4,10.27,10.33,10.36,-0.03,-0.2896,988324.05,1021346.254
300061.SZ,20240715,3.89,4.02,3.83,3.95,3.89,0.06,1.5424,273181.0,107310.474
300062.SZ,20240715,5.04,5.04,4.83,4.84,5.09,-0.25,-4.9116,160105.0,78786.244
300063.SZ,20240715,3.75,4.09,3.72,3.89,3.76,0.13,3.4574,439202.35,170892.024
300065.SZ,20240715,6.25,6.33,6.12,6.15,6.28,-0.13,-2.0701,77867.51,48213.787
300066.SZ,20240715,2.98,3.0,2.91,2.92,2.98,-0.06,-2.0134,97744.5,28670.097
300067.SZ,20240715,3.94,4.01,3.91,3.95,3.94,0.01,0.2538,265681.3,105336.836
300068.SZ,20240715,8.4,8.45,8.27,8.34,8.46,-0.12,-1.4184,111464.32,93104.824
300069.SZ,20240715,10.28,10.31,9.91,9.95,10.39,-0.44,-4.2348,22650.0,22670.046
300070.SZ,20240715,4.34,4.37,4.29,4.32,4.36,-0.04,-0.9174,138166.0,59759.24
300071.SZ,20240715,2.09,2.09,2.0,2.01,2.11,-0.1,-4.7393,270682.85,54955.562
300072.SZ,20240715,1.84,1.85,1.8,1.81,1.85,-0.04,-2.1622,117964.2,21388.422
300073.SZ,20240715,32.0,32.05,31.46,31.58,32.4,-0.82,-2.5309,102826.36,325942.085
300074.SZ,20240715,3.08,3.08,2.99,3.0,3.08,-0.08,-2.5974,62404.0,18809.824
300075.SZ,20240715,15.1,15.25,14.92,15.18,14.98,0.2,1.3351,144705.94,218521.926
300076.SZ,20240715,3.41,3.45,3.3,3.34,3.4,-0.06,-1.7647,166824.55,55990.99
300077.SZ,20240715,8.7,8.86,8.53,8.57,8.69,-0.12,-1.3809,66716.0,57783.166
300078.SZ,20240715,2.35,2.37,2.25,2.26,2.34,-0.08,-3.4188,77368.15,17588.55
300079.SZ,20240715,4.02,4.03,3.96,3.98,4.03,-0.05,-1.2407,162289.89,64800.174
300080.SZ,20240715,2.86,2.87,2.78,2.79,2.88,-0.09,-3.125,109529.54,30814.258
300081.SZ,20240715,4.36,4.36,4.21,4.23,4.36,-0.13,-2.9817,181027.15,77001.174
300082.SZ,20240715,4.37,4.37,4.2,4.22,4.35,-0.13,-2.9885,32758.0,13924.785
300083.SZ,20240715,5.69,5.69,5.53,5.56,5.7,-0.14,-2.4561,243728.0,136225.955
300084.SZ,20240715,5.08,5.13,4.94,5.0,5.13,-0.13,-2.5341,19317.0,9661.994
300085.SZ,20240715,8.36,8.36,8.06,8.1,8.37,-0.27,-3.2258,90561.82,73693.318
300086.SZ,20240715,3.62,3.63,3.49,3.52,3.61,-0.09,-2.4931,54532.0,19177.041
300087.SZ,20240715,6.26,6.29,6.18,6.18,6.28,-0.1,-1.5924,48813.33,30333.393
300088.SZ,20240715,4.7,4.74,4.57,4.59,4.72,-0.13,-2.7542,265328.42,122890.971
300091.SZ,20240715,1.31,1.32,1.28,1.29,1.32,-0.03,-2.2727,200447.0,26045.165
300092.SZ,20240715,9.91,9.99,9.66,9.72,10.02,-0.3,-2.994,40608.0,39593.786
300093.SZ,20240715,12.12,12.54,11.76,11.78,12.37,-0.59,-4.7696,138189.0,164352.714
300094.SZ,20240715,2.57,2.59,2.51,2.52,2.56,-0.04,-1.5625,203876.0,51744.462
300095.SZ,20240715,5.57,5.64,5.42,5.45,5.63,-0.18,-3.1972,63865.0,35131.959
300096.SZ,20240715,2.28,2.29,2.2,2.2,2.3,-0.1,-4.3478,91113.0,20301.949
300097.SZ,20240715,6.1,6.12,5.8,5.89,6.24,-0.35,-5.609,199388.15,118711.326
300098.SZ,20240715,4.62,4.85,4.56,4.58,4.79,-0.21,-4.3841,1867553.0,872245.423
300099.SZ,20240715,4.4,4.45,4.28,4.3,4.43,-0.13,-2.9345,52819.0,22859.643
300100.SZ,20240715,12.8,12.85,12.23,12.6,12.85,-0.25,-1.9455,214566.0,268079.259
300101.SZ,20240715,13.58,13.99,13.3,13.44,13.42,0.02,0.149,100589.0,136646.733
300102.SZ,20240715,6.12,6.14,5.99,6.02,6.12,-0.1,-1.634,63734.0,38581.936
300103.SZ,20240715,4.24,4.39,4.11,4.28,4.31,-0.03,-0.6961,123681.5,52434.75
300105.SZ,20240715,6.37,6.39,6.2,6.23,6.47,-0.24,-3.7094,75538.0,47357.409
300106.SZ,20240715,5.9,5.91,5.78,5.82,5.89,-0.07,-1.1885,25908.0,15086.922
300107.SZ,20240715,9.16,9.35,8.91,9.0,9.1,-0.1,-1.0989,311326.0,283692.634
300108.SZ,20240715,1.32,1.35,1.25,1.26,1.31,-0.05,-3.8168,286845.0,36840.742
300109.SZ,20240715,11.65,11.77,11.5,11.7,11.68,0.02,0.1712,53285.25,62153.169
300110.SZ,20240715,3.13,3.13,3.05,3.07,3.13,-0.06,-1.9169,91545.0,28157.062
300111.SZ,20240715,2.29,2.37,2.23,2.29,2.36,-0.07,-2.9661,541932.0,123489.125
300112.SZ,20240715,6.74,6.74,6.52,6.56,6.73,-0.17,-2.526,27019.0,17776.854
300113.SZ,20240715,9.97,10.02,9.75,9.78,9.98,-0.2,-2.004,79663.12,78313.795
300115.SZ,20240715,12.7,12.7,12.09,12.17,12.9,-0.73,-5.6589,909988.78,1116051.946
300117.SZ,20240715,1.15,1.25,1.14,1.24,1.16,0.08,6.8966,332861.2,39580.908
300118.SZ,20240715,10.77,10.85,10.49,10.53,10.95,-0.42,-3.8356,263564.0,279867.18
300119.SZ,20240715,13.26,13.35,13.08,13.22,13.26,-0.04,-0.3017,24214.0,31904.685
300120.SZ,20240715,7.2,8.29,6.96,7.77,7.21,0.56,7.767,1575602.94,1204104.932
300121.SZ,20240715,7.97,7.99,7.87,7.9,7.97,-0.07,-0.8783,16646.7,13174.669
300122.SZ,20240715,27.08,27.4,26.6,26.75,27.18,-0.43,-1.582,110149.48,295421.331
300123.SZ,20240715,4.37,4.56,4.29,4.29,4.34,-0.05,-1.1521,235491.0,103120.517
300124.SZ,20240715,48.65,49.22,48.4,48.45,49.0,-0.55,-1.1224,128776.13,625543.154
300125.SZ,20240715,1.84,1.86,1.75,1.77,1.84,-0.07,-3.8043,110014.0,19593.915
300126.SZ,20240715,4.49,4.5,4.27,4.3,4.46,-0.16,-3.5874,34197.0,14796.998
300127.SZ,20240715,14.92,15.35,14.8,15.04,14.92,0.12,0.8043,43926.67,66295.185
300128.SZ,20240715,3.05,3.06,2.95,2.97,3.06,-0.09,-2.9412,94045.06,28212.521
300129.SZ,20240715,6.38,6.41,6.26,6.3,6.41,-0.11,-1.7161,53338.0,33644.519
300130.SZ,20240715,15.96,15.96,15.61,15.7,16.0,-0.3,-1.875,71736.02,112870.902
300131.SZ,20240715,4.39,4.4,4.3,4.32,4.39,-0.07,-1.5945,168919.24,73403.166
300132.SZ,20240715,3.53,3.56,3.43,3.44,3.55,-0.11,-3.0986,29262.65,10126.005
300133.SZ,20240715,5.73,5.92,5.69,5.77,5.77,0.0,0.0,748202.36,434867.033
300134.SZ,20240715,6.65,6.65,6.42,6.45,6.65,-0.2,-3.0075,45661.0,29593.602
300135.SZ,20240715,2.6,2.63,2.55,2.56,2.62,-0.06,-2.2901,150348.0,38758.395
300136.SZ,20240715,20.58,20.65,20.0,20.28,20.7,-0.42,-2.029,368801.2,747606.713
300137.SZ,20240715,4.29,4.3,4.19,4.26,4.32,-0.06,-1.3889,40792.8,17251.678
300138.SZ,20240715,8.29,8.32,8.22,8.28,8.29,-0.01,-0.1206,16135.0,13320.514
300139.SZ,20240715,13.07,14.15,12.86,13.66,12.9,0.76,5.8915,727006.18,984366.213
300140.SZ,20240715,5.87,5.87,5.68,5.71,5.84,-0.13,-2.226,37711.0,21676.964
300141.SZ,20240715,8.58,9.17,8.58,8.7,8.7,0.0,0.0,223925.02,198359.515
300142.SZ,20240715,11.26,11.38,11.08,11.11,11.34,-0.23,-2.0282,119766.25,133496.836
300143.SZ,20240715,7.71,7.71,7.54,7.56,7.71,-0.15,-1.9455,36282.93,27547.618
300144.SZ,20240715,8.12,8.14,7.91,7.92,8.17,-0.25,-3.06,231708.4,184630.895
300145.SZ,20240715,2.51,2.51,2.42,2.44,2.5,-0.06,-2.4,168532.5,41301.322
300146.SZ,20240715,13.31,13.35,13.12,13.15,13.33,-0.18,-1.3503,59723.24,78697.834
300147.SZ,20240715,3.42,3.54,3.36,3.47,3.5,-0.03,-0.8571,180398.0,61887.501
300148.SZ,20240715,2.3,2.35,2.27,2.3,2.31,-0.01,-0.4329,170357.02,39345.963
300149.SZ,20240715,4.05,4.1,3.9,3.93,4.1,-0.17,-4.1463,54399.0,21492.471
300150.SZ,20240715,2.54,2.54,2.4,2.41,2.52,-0.11,-4.3651,71762.0,17449.261
300151.SZ,20240715,14.97,14.97,14.56,14.64,14.9,-0.26,-1.745,18863.0,27719.478
300152.SZ,20240715,1.61,1.62,1.57,1.58,1.62,-0.04,-2.4691,166325.0,26373.531
300153.SZ,20240715,5.8,5.86,5.57,5.63,5.93,-0.3,-5.059,106847.0,60509.001
300154.SZ,20240715,5.3,5.3,5.14,5.21,5.32,-0.11,-2.0677,28695.0,14932.685
300155.SZ,20240715,3.4,3.41,3.27,3.3,3.42,-0.12,-3.5088,154213.0,51093.478
300157.SZ,20240715,1.92,1.93,1.82,1.82,1.89,-0.07,-3.7037,53712.0,9923.942
300158.SZ,20240715,3.95,3.96,3.86,3.88,3.95,-0.07,-1.7722,100292.0,39023.048
300159.SZ,20240715,1.94,1.97,1.9,1.91,1.96,-0.05,-2.551,228705.0,44015.621
300160.SZ,20240715,4.7,4.73,4.62,4.64,4.75,-0.11,-2.3158,46188.0,21483.829
300161.SZ,20240715,21.16,21.34,20.6,20.68,21.17,-0.49,-2.3146,18499.81,38513.374
300162.SZ,20240715,6.36,6.4,6.19,6.22,6.37,-0.15,-2.3548,151530.86,94634.254
300163.SZ,20240715,1.36,1.36,1.31,1.33,1.36,-0.03,-2.2059,106572.0,14124.708
300164.SZ,20240715,3.46,3.47,3.35,3.36,3.44,-0.08,-2.3256,112045.0,37785.105
300165.SZ,20240715,2.42,2.43,2.3,2.32,2.43,-0.11,-4.5267,296690.68,69090.305
300166.SZ,20240715,6.01,6.05,5.91,5.93,6.06,-0.13,-2.1452,107643.14,64067.929
300167.SZ,20240715,1.96,2.03,1.69,1.72,1.79,-0.07,-3.9106,392235.0,72449.078
300168.SZ,20240715,4.68,4.75,4.59,4.61,4.72,-0.11,-2.3305,74962.24,34682.478
300169.SZ,20240715,4.51,4.53,4.43,4.44,4.55,-0.11,-2.4176,78611.0,35069.135
300170.SZ,20240715,6.16,6.18,6.01,6.03,6.2,-0.17,-2.7419,145838.0,88509.632
300171.SZ,20240715,11.35,11.47,11.06,11.08,11.42,-0.34,-2.9772,42552.0,47485.369
300172.SZ,20240715,4.65,4.65,4.54,4.56,4.66,-0.1,-2.1459,116577.4,53344.041
300173.SZ,20240715,3.66,3.68,3.56,3.58,3.68,-0.1,-2.7174,67883.0,24405.498
300174.SZ,20240715,13.43,13.59,12.98,13.1,13.24,-0.14,-1.0574,34437.77,45421.866
300175.SZ,20240715,6.56,6.6,6.21,6.26,6.56,-0.3,-4.5732,262059.0,165785.859
300176.SZ,20240715,4.82,4.91,4.69,4.72,4.97,-0.25,-5.0302,144035.0,68553.894
300177.SZ,20240715,7.2,7.51,6.83,6.92,6.9,0.02,0.2899,1152388.29,827637.606
300179.SZ,20240715,7.09,7.1,6.82,6.88,7.12,-0.24,-3.3708,44328.41,30595.708
300180.SZ,20240715,3.61,3.73,3.59,3.7,3.63,0.07,1.9284,385313.0,141640.983
300181.SZ,20240715,14.93,14.96,14.52,14.8,15.01,-0.21,-1.3991,173964.41,256412.334
300182.SZ,20240715,3.75,3.98,3.66,3.86,3.66,0.2,5.4645,1537104.9,587258.021
300183.SZ,20240715,11.18,11.24,10.9,10.93,11.18,-0.25,-2.2361,28078.0,30934.58
300184.SZ,20240715,4.61,4.64,4.5,4.51,4.63,-0.12,-2.5918,190166.8,86542.703
300185.SZ,20240715,1.81,1.81,1.78,1.79,1.81,-0.02,-1.105,188835.0,33813.361
300187.SZ,20240715,4.21,4.23,4.1,4.12,4.22,-0.1,-2.3697,33069.0,13670.076
300188.SZ,20240715,11.37,11.37,10.92,10.98,11.38,-0.4,-3.5149,89069.2,98568.837
300189.SZ,20240715,1.97,1.99,1.89,1.89,1.97,-0.08,-4.0609,323658.98,61975.225
300190.SZ,20240715,2.9,2.91,2.84,2.87,2.92,-0.05,-1.7123,29263.0,8378.162
300191.SZ,20240715,13.47,13.49,12.91,12.95,13.42,-0.47,-3.5022,17055.0,22384.047
300192.SZ,20240715,9.03,9.03,8.74,8.79,9.04,-0.25,-2.7655,62892.66,55495.738
300193.SZ,20240715,7.36,7.36,7.1,7.13,7.34,-0.21,-2.861,41838.44,29985.945
300194.SZ,20240715,3.87,3.9,3.82,3.88,3.91,-0.03,-0.7673,173734.0,67109.746
300195.SZ,20240715,4.19,4.19,4.02,4.06,4.2,-0.14,-3.3333,57465.04,23346.716
300196.SZ,20240715,9.86,9.86,9.52,9.66,9.86,-0.2,-2.0284,17398.0,16769.047
300197.SZ,20240715,1.38,1.44,1.37,1.39,1.39,0.0,0.0,613751.0,85880.349
300198.SZ,20240715,1.22,1.35,1.22,1.26,1.22,0.04,3.2787,901369.6,114943.956
300199.SZ,20240715,10.14,10.22,9.95,9.97,10.24,-0.27,-2.6367,113601.13,113838.76
300200.SZ,20240715,7.68,7.72,7.5,7.57,7.68,-0.11,-1.4323,48171.0,36565.163
300201.SZ,20240715,3.55,3.56,3.47,3.5,3.54,-0.04,-1.1299,46920.47,16397.358
300203.SZ,20240715,11.13,11.32,11.02,11.11,11.2,-0.09,-0.8036,71852.74,80080.248
300204.SZ,20240715,5.9,5.95,5.75,5.78,5.9,-0.12,-2.0339,30125.0,17463.831
300205.SZ,20240715,7.43,7.45,7.23,7.31,7.42,-0.11,-1.4825,44186.57,32341.473
300206.SZ,20240715,8.39,8.39,8.12,8.15,8.34,-0.19,-2.2782,25663.0,21049.028
300207.SZ,20240715,15.18,15.51,15.14,15.39,15.28,0.11,0.7199,289548.96,443644.526
300208.SZ,20240715,1.39,1.39,1.34,1.37,1.39,-0.02,-1.4388,81928.47,11162.273
300209.SZ,20240715,2.45,2.5,2.3,2.32,2.56,-0.24,-9.375,116915.49,27451.916
300210.SZ,20240715,7.91,7.95,7.69,7.76,7.96,-0.2,-2.5126,69359.0,54163.332
300211.SZ,20240715,5.13,5.22,4.97,5.05,5.19,-0.14,-2.6975,26973.0,13613.603
300212.SZ,20240715,16.99,17.07,16.26,16.27,17.25,-0.98,-5.6812,222181.28,367015.283
300213.SZ,20240715,5.73,5.74,5.5,5.53,5.66,-0.13,-2.2968,63858.0,35652.147
300214.SZ,20240715,5.45,5.47,5.33,5.35,5.47,-0.12,-2.1938,29015.35,15596.232
300215.SZ,20240715,5.0,5.04,4.85,4.87,5.03,-0.16,-3.1809,158112.0,77917.936
300217.SZ,20240715,3.63,3.63,3.55,3.56,3.63,-0.07,-1.9284,79996.23,28669.527
300218.SZ,20240715,16.68,17.86,15.79,17.64,14.88,2.76,18.5484,269218.04,450148.477
300219.SZ,20240715,5.49,5.49,5.32,5.34,5.48,-0.14,-2.5547,54738.0,29408.389
300220.SZ,20240715,7.23,7.24,7.02,7.05,7.31,-0.26,-3.5568,24569.2,17424.433
300221.SZ,20240715,4.97,5.03,4.79,4.85,5.04,-0.19,-3.7698,114166.02,55552.84
300222.SZ,20240715,5.69,5.7,5.49,5.51,5.75,-0.24,-4.1739,210396.57,117071.407
300223.SZ,20240715,55.79,56.6,55.45,55.6,55.76,-0.16,-0.2869,42893.42,240154.618
300224.SZ,20240715,9.1,9.14,8.91,8.95,9.1,-0.15,-1.6484,45769.36,41197.676
300225.SZ,20240715,5.65,5.71,5.48,5.52,5.61,-0.09,-1.6043,167191.0,93235.862
300226.SZ,20240715,16.52,16.54,16.11,16.18,16.59,-0.41,-2.4714,45333.0,73668.956
300227.SZ,20240715,5.45,5.5,5.31,5.39,5.5,-0.11,-2.0,118632.8,63955.49
300228.SZ,20240715,5.77,5.84,5.65,5.69,5.85,-0.16,-2.735,153913.0,88038.343
300229.SZ,20240715,13.02,13.02,12.77,12.82,13.03,-0.21,-1.6117,80069.47,102910.925
300230.SZ,20240715,3.32,3.33,3.22,3.25,3.33,-0.08,-2.4024,63270.0,20557.22
300231.SZ,20240715,7.12,7.14,6.92,6.97,7.16,-0.19,-2.6536,58588.6,40987.268
300232.SZ,20240715,5.15,5.16,5.02,5.04,5.15,-0.11,-2.1359,117022.59,59256.207
300233.SZ,20240715,14.57,14.57,14.2,14.37,14.96,-0.59,-3.9439,54342.0,77964.323
300234.SZ,20240715,3.96,4.0,3.87,3.89,3.97,-0.08,-2.0151,28482.0,11110.228
300235.SZ,20240715,7.81,7.81,7.6,7.62,7.84,-0.22,-2.8061,27448.0,21008.955
300236.SZ,20240715,32.6,32.95,32.28,32.44,32.59,-0.15,-0.4603,22428.0,73130.39
300237.SZ,20240715,1.17,1.19,1.13,1.14,1.16,-0.02,-1.7241,175468.0,20304.521
300238.SZ,20240715,9.05,9.13,8.88,8.9,9.08,-0.18,-1.9824,27405.0,24479.391
300239.SZ,20240715,4.78,4.79,4.69,4.7,4.78,-0.08,-1.6736,22182.0,10464.235
300240.SZ,20240715,6.11,6.4,5.76,5.98,6.1,-0.12,-1.9672,331634.59,201605.302
300241.SZ,20240715,4.1,4.1,3.96,3.98,4.08,-0.1,-2.451,134368.0,53831.908
300242.SZ,20240715,1.85,1.94,1.82,1.85,1.91,-0.06,-3.1414,359491.0,66555.272
300243.SZ,20240715,8.79,8.79,8.44,8.46,8.77,-0.31,-3.5348,57243.5,48911.825
300244.SZ,20240715,12.74,12.81,12.5,12.53,12.78,-0.25,-1.9562,50429.0,63445.039
300245.SZ,20240715,6.61,6.7,6.22,6.27,6.86,-0.59,-8.6006,358059.19,227375.12
300246.SZ,20240715,5.81,5.85,5.61,5.65,5.86,-0.21,-3.5836,27104.0,15363.813
300247.SZ,20240715,2.46,2.46,2.41,2.45,2.46,-0.01,-0.4065,94792.0,23072.246
300248.SZ,20240715,6.32,6.34,6.15,6.17,6.35,-0.18,-2.8346,34885.0,21615.212
300249.SZ,20240715,6.8,6.89,6.59,6.61,6.91,-0.3,-4.3415,132753.0,88562.115
300250.SZ,20240715,11.43,11.73,11.22,11.38,11.59,-0.21,-1.8119,89259.08,101966.273
300251.SZ,20240715,7.6,7.76,7.59,7.69,7.62,0.07,0.9186,281503.02,216385.426
300252.SZ,20240715,6.13,6.2,5.99,6.06,6.14,-0.08,-1.3029,76486.0,46350.679
300253.SZ,20240715,5.63,5.65,5.48,5.49,5.65,-0.16,-2.8319,174565.76,96678.023
300254.SZ,20240715,7.93,8.02,7.75,7.77,7.98,-0.21,-2.6316,45821.0,35803.519
300255.SZ,20240715,9.41,9.46,9.17,9.21,9.44,-0.23,-2.4364,114352.0,106161.077
300256.SZ,20240715,1.79,1.8,1.75,1.77,1.81,-0.04,-2.2099,169732.0,30067.436
300257.SZ,20240715,9.27,9.33,9.09,9.15,9.29,-0.14,-1.507,35460.69,32482.296
300258.SZ,20240715,8.29,8.31,7.97,8.02,8.27,-0.25,-3.023,63268.25,51041.008
300259.SZ,20240715,2.5,2.5,2.45,2.46,2.51,-0.05,-1.992,60984.0,15060.793
300260.SZ,20240715,20.0,20.4,19.25,19.29,19.96,-0.67,-3.3567,110172.8,215702.17
300261.SZ,20240715,5.2,5.26,5.1,5.12,5.25,-0.13,-2.4762,67981.59,34973.468
300263.SZ,20240715,5.46,5.46,5.28,5.3,5.44,-0.14,-2.5735,58526.0,31211.221
300264.SZ,20240715,4.57,4.86,4.5,4.58,4.66,-0.08,-1.7167,458293.92,214601.269
300265.SZ,20240715,6.92,6.95,6.65,6.69,6.87,-0.18,-2.6201,141517.45,95195.372
300266.SZ,20240715,1.3,1.31,1.26,1.28,1.31,-0.03,-2.2901,169519.5,21567.075
300267.SZ,20240715,2.17,2.19,2.1,2.12,2.15,-0.03,-1.3953,121133.85,25688.053
300268.SZ,20240715,6.56,6.61,6.33,6.61,6.56,0.05,0.7622,8992.0,5805.972
300269.SZ,20240715,2.49,2.52,2.39,2.41,2.49,-0.08,-3.2129,149269.0,36246.162
300270.SZ,20240715,6.26,6.66,6.26,6.4,6.33,0.07,1.1058,163289.75,105174.221
300271.SZ,20240715,4.72,4.74,4.6,4.61,4.75,-0.14,-2.9474,103020.0,47741.409
300272.SZ,20240715,4.81,4.81,4.65,4.68,4.79,-0.11,-2.2965,55121.0,25882.746
300274.SZ,20240715,62.18,64.58,61.48,64.01,62.11,1.9,3.0591,326292.98,2076565.847
300275.SZ,20240715,9.66,9.79,9.46,9.57,9.74,-0.17,-1.7454,24190.0,23170.19
300276.SZ,20240715,3.46,3.5,3.36,3.38,3.48,-0.1,-2.8736,175601.04,59857.151
300277.SZ,20240715,6.51,6.59,6.28,6.32,6.5,-0.18,-2.7692,18950.0,12051.892
300278.SZ,20240715,2.92,2.93,2.83,2.84,2.92,-0.08,-2.7397,72165.22,20618.859
300279.SZ,20240715,4.18,4.19,4.01,4.03,4.16,-0.13,-3.125,49677.0,20157.758
300280.SZ,20240715,15.0,15.21,14.33,14.42,15.0,-0.58,-3.8667,233182.09,341419.592
300281.SZ,20240715,4.2,4.22,4.08,4.09,4.2,-0.11,-2.619,74486.5,30631.745
300283.SZ,20240715,4.74,4.76,4.56,4.6,4.75,-0.15,-3.1579,141271.0,65442.065
300284.SZ,20240715,7.34,7.66,7.21,7.59,7.3,0.29,3.9726,756873.59,564380.933
300285.SZ,20240715,17.65,17.71,17.4,17.48,17.77,-0.29,-1.632,54605.0,95586.058
300286.SZ,20240715,19.79,19.82,18.94,19.22,19.96,-0.74,-3.7074,27778.0,53530.109
300287.SZ,20240715,2.02,2.03,1.9,1.91,2.02,-0.11,-5.4455,800743.0,155074.812
